"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","616","1957-01-01","800.9","4","5",
"OBS_DEU_P1Y_RR","616","1958-01-01","780.4","4","5",
"OBS_DEU_P1Y_RR","616","1959-01-01","545.7","4","5",
"OBS_DEU_P1Y_RR","617","1950-01-01","904.6","4","5",
"OBS_DEU_P1Y_RR","617","1951-01-01","1023.4","4","5",
"OBS_DEU_P1Y_RR","617","1952-01-01","964.1","4","5",
"OBS_DEU_P1Y_RR","617","1953-01-01","758.3","4","5",
"OBS_DEU_P1Y_RR","617","1954-01-01","976.5","4","5",
"OBS_DEU_P1Y_RR","617","1955-01-01","739.7","4","5",
"OBS_DEU_P1Y_RR","617","1956-01-01","827.7","4","5",
"OBS_DEU_P1Y_RR","617","1957-01-01","815.5","4","5",
"OBS_DEU_P1Y_RR","617","1958-01-01","902.3","4","5",
"OBS_DEU_P1Y_RR","617","1959-01-01","484.3","4","5",
"OBS_DEU_P1Y_RR","619","1950-01-01","866.8","4","5",
"OBS_DEU_P1Y_RR","619","1951-01-01","701.3","4","5",
"OBS_DEU_P1Y_RR","619","1952-01-01","859.2","4","5",
"OBS_DEU_P1Y_RR","619","1953-01-01","538.8","4","5",
"OBS_DEU_P1Y_RR","619","1954-01-01","790.5","4","5",
"OBS_DEU_P1Y_RR","619","1955-01-01","604.3","4","5",
"OBS_DEU_P1Y_RR","619","1956-01-01","692.9","4","5",
"OBS_DEU_P1Y_RR","619","1957-01-01","735.1","4","5",
"OBS_DEU_P1Y_RR","619","1958-01-01","692.5","4","5",
"OBS_DEU_P1Y_RR","619","1959-01-01","379.9","4","5",
"OBS_DEU_P1Y_RR","62","1950-01-01","2017","4","5",
"OBS_DEU_P1Y_RR","62","1951-01-01","1979.4","4","5",
"OBS_DEU_P1Y_RR","62","1952-01-01","2207.7","4","5",
"OBS_DEU_P1Y_RR","62","1953-01-01","1372.9","4","5",
"OBS_DEU_P1Y_RR","62","1954-01-01","2065.7","4","5",
"OBS_DEU_P1Y_RR","62","1955-01-01","2055.9","4","5",
"OBS_DEU_P1Y_RR","62","1956-01-01","2068.3","4","5",
"OBS_DEU_P1Y_RR","62","1957-01-01","1779.9","4","5",
"OBS_DEU_P1Y_RR","62","1958-01-01","2052.4","4","5",
"OBS_DEU_P1Y_RR","62","1959-01-01","1390","4","5",
"OBS_DEU_P1Y_RR","621","1953-01-01","552","4","5",
"OBS_DEU_P1Y_RR","621","1954-01-01","664.3","4","5",
"OBS_DEU_P1Y_RR","621","1955-01-01","592","4","5",
"OBS_DEU_P1Y_RR","621","1956-01-01","770","4","5",
"OBS_DEU_P1Y_RR","621","1957-01-01","655.3","4","5",
"OBS_DEU_P1Y_RR","621","1958-01-01","795.6","4","5",
"OBS_DEU_P1Y_RR","621","1959-01-01","482.7","4","5",
"OBS_DEU_P1Y_RR","622","1950-01-01","666","4","5",
"OBS_DEU_P1Y_RR","622","1951-01-01","530","4","5",
"OBS_DEU_P1Y_RR","622","1952-01-01","564","4","5",
"OBS_DEU_P1Y_RR","622","1953-01-01","386","4","5",
"OBS_DEU_P1Y_RR","622","1954-01-01","654","4","5",
"OBS_DEU_P1Y_RR","622","1955-01-01","601","4","5",
"OBS_DEU_P1Y_RR","622","1956-01-01","699","4","5",
"OBS_DEU_P1Y_RR","622","1957-01-01","555","4","5",
"OBS_DEU_P1Y_RR","622","1958-01-01","640","4","5",
"OBS_DEU_P1Y_RR","622","1959-01-01","305","4","5",
"OBS_DEU_P1Y_RR","6220","1950-01-01","847.6","4","5",
"OBS_DEU_P1Y_RR","6220","1951-01-01","961.4","4","5",
"OBS_DEU_P1Y_RR","6220","1952-01-01","783.4","4","5",
"OBS_DEU_P1Y_RR","6220","1953-01-01","562.9","4","5",
"OBS_DEU_P1Y_RR","6220","1954-01-01","957.5","4","5",
"OBS_DEU_P1Y_RR","6220","1955-01-01","741.6","4","5",
"OBS_DEU_P1Y_RR","6220","1956-01-01","822.8","4","5",
"OBS_DEU_P1Y_RR","6220","1957-01-01","846.4","4","5",
"OBS_DEU_P1Y_RR","6220","1958-01-01","916.1","4","5",
"OBS_DEU_P1Y_RR","6220","1959-01-01","439.4","4","5",
"OBS_DEU_P1Y_RR","6228","1950-01-01","686","4","5",
"OBS_DEU_P1Y_RR","6228","1951-01-01","795.5","4","5",
"OBS_DEU_P1Y_RR","6228","1952-01-01","854.2","4","5",
"OBS_DEU_P1Y_RR","6228","1953-01-01","546.3","4","5",
"OBS_DEU_P1Y_RR","6228","1954-01-01","761.2","4","5",
"OBS_DEU_P1Y_RR","6228","1955-01-01","689.9","4","5",
"OBS_DEU_P1Y_RR","6228","1956-01-01","753.7","4","5",
"OBS_DEU_P1Y_RR","6228","1957-01-01","758.4","4","5",
"OBS_DEU_P1Y_RR","6228","1958-01-01","812.6","4","5",
"OBS_DEU_P1Y_RR","6228","1959-01-01","481.9","4","5",
"OBS_DEU_P1Y_RR","624","1950-01-01","724.3","4","1",
"OBS_DEU_P1Y_RR","624","1951-01-01","624","4","5",
"OBS_DEU_P1Y_RR","624","1952-01-01","849.4","4","5",
"OBS_DEU_P1Y_RR","624","1953-01-01","523.9","4","5",
"OBS_DEU_P1Y_RR","624","1954-01-01","771.4","4","5",
"OBS_DEU_P1Y_RR","624","1955-01-01","695.9","4","5",
"OBS_DEU_P1Y_RR","624","1956-01-01","925.8","4","5",
"OBS_DEU_P1Y_RR","624","1957-01-01","678.7","4","5",
"OBS_DEU_P1Y_RR","624","1958-01-01","886.6","4","5",
"OBS_DEU_P1Y_RR","624","1959-01-01","420.9","4","5",
"OBS_DEU_P1Y_RR","625","1950-01-01","1094.9","4","5",
"OBS_DEU_P1Y_RR","625","1951-01-01","1170.1","4","5",
"OBS_DEU_P1Y_RR","625","1952-01-01","712.3","4","5",
"OBS_DEU_P1Y_RR","625","1953-01-01","656.2","4","5",
"OBS_DEU_P1Y_RR","625","1954-01-01","913.6","4","5",
"OBS_DEU_P1Y_RR","625","1955-01-01","773.3","4","5",
"OBS_DEU_P1Y_RR","625","1956-01-01","760.7","4","5",
"OBS_DEU_P1Y_RR","625","1957-01-01","844.2","4","5",
"OBS_DEU_P1Y_RR","625","1958-01-01","815.9","4","5",
"OBS_DEU_P1Y_RR","625","1959-01-01","488.9","4","5",
"OBS_DEU_P1Y_RR","63","1952-01-01","1275.9","4","5",
"OBS_DEU_P1Y_RR","63","1953-01-01","925","4","5",
"OBS_DEU_P1Y_RR","63","1954-01-01","1361.7","4","5",
"OBS_DEU_P1Y_RR","63","1955-01-01","1295.7","4","5",
"OBS_DEU_P1Y_RR","63","1956-01-01","1375.7","4","5",
"OBS_DEU_P1Y_RR","63","1957-01-01","1269.3","4","5",
"OBS_DEU_P1Y_RR","63","1958-01-01","1212.2","4","5",
"OBS_DEU_P1Y_RR","63","1959-01-01","924.5","4","5",
"OBS_DEU_P1Y_RR","630","1950-01-01","555","4","5",
"OBS_DEU_P1Y_RR","630","1951-01-01","579","4","5",
"OBS_DEU_P1Y_RR","630","1952-01-01","548","4","5",
"OBS_DEU_P1Y_RR","630","1953-01-01","375","4","5",
"OBS_DEU_P1Y_RR","630","1954-01-01","633","4","5",
"OBS_DEU_P1Y_RR","630","1955-01-01","639","4","5",
"OBS_DEU_P1Y_RR","630","1956-01-01","601","4","5",
"OBS_DEU_P1Y_RR","630","1957-01-01","543","4","5",
"OBS_DEU_P1Y_RR","630","1958-01-01","543","4","5",
"OBS_DEU_P1Y_RR","630","1959-01-01","301","4","5",
"OBS_DEU_P1Y_RR","631","1955-01-01","703","4","5",
"OBS_DEU_P1Y_RR","631","1956-01-01","822","4","5",
"OBS_DEU_P1Y_RR","631","1957-01-01","861","4","5",
"OBS_DEU_P1Y_RR","631","1958-01-01","888","4","5",
"OBS_DEU_P1Y_RR","631","1959-01-01","468","4","5",
"OBS_DEU_P1Y_RR","6314","1950-01-01","639.6","4","1",
"OBS_DEU_P1Y_RR","6314","1951-01-01","533.5","4","1",
"OBS_DEU_P1Y_RR","6314","1952-01-01","716.4","4","1",
"OBS_DEU_P1Y_RR","6314","1953-01-01","465.5","4","1",
"OBS_DEU_P1Y_RR","6314","1954-01-01","850.1","4","1",
"OBS_DEU_P1Y_RR","6314","1955-01-01","782.4","4","1",
"OBS_DEU_P1Y_RR","6314","1956-01-01","785.3","4","1",
"OBS_DEU_P1Y_RR","6314","1957-01-01","724.1","4","1",
"OBS_DEU_P1Y_RR","6314","1958-01-01","857.8","4","1",
"OBS_DEU_P1Y_RR","6314","1959-01-01","492.4","4","1",
"OBS_DEU_P1Y_RR","632","1951-01-01","524.9","4","5",
"OBS_DEU_P1Y_RR","632","1952-01-01","716.7","4","5",
"OBS_DEU_P1Y_RR","632","1953-01-01","475.5","4","5",
"OBS_DEU_P1Y_RR","632","1954-01-01","664.2","4","5",
"OBS_DEU_P1Y_RR","632","1955-01-01","589.3","4","5",
"OBS_DEU_P1Y_RR","632","1956-01-01","776.1","4","5",
"OBS_DEU_P1Y_RR","632","1957-01-01","718.7","4","5",
"OBS_DEU_P1Y_RR","632","1958-01-01","900.4","4","5",
"OBS_DEU_P1Y_RR","632","1959-01-01","321.7","4","5",
"OBS_DEU_P1Y_RR","638","1950-01-01","834.7","4","5",
"OBS_DEU_P1Y_RR","638","1951-01-01","802.9","4","5",
"OBS_DEU_P1Y_RR","638","1952-01-01","773.9","4","5",
"OBS_DEU_P1Y_RR","638","1953-01-01","603.6","4","5",
"OBS_DEU_P1Y_RR","638","1954-01-01","948","4","5",
"OBS_DEU_P1Y_RR","638","1955-01-01","663.2","4","5",
"OBS_DEU_P1Y_RR","638","1956-01-01","886.4","4","5",
"OBS_DEU_P1Y_RR","638","1957-01-01","898.5","4","5",
"OBS_DEU_P1Y_RR","638","1958-01-01","967.6","4","5",
"OBS_DEU_P1Y_RR","638","1959-01-01","481.8","4","5",
"OBS_DEU_P1Y_RR","64","1950-01-01","606.9","4","1",
"OBS_DEU_P1Y_RR","64","1951-01-01","462.9","4","1",
"OBS_DEU_P1Y_RR","64","1952-01-01","530.5","4","1",
"OBS_DEU_P1Y_RR","64","1953-01-01","416.7","4","1",
"OBS_DEU_P1Y_RR","64","1954-01-01","580.8","4","1",
"OBS_DEU_P1Y_RR","64","1955-01-01","587.4","4","1",
"OBS_DEU_P1Y_RR","64","1957-01-01","540","4","1",
"OBS_DEU_P1Y_RR","64","1958-01-01","485.5","4","1",
"OBS_DEU_P1Y_RR","64","1959-01-01","438.8","4","1",
"OBS_DEU_P1Y_RR","640","1951-01-01","559.4","4","1",
"OBS_DEU_P1Y_RR","640","1952-01-01","767.4","4","1",
"OBS_DEU_P1Y_RR","640","1953-01-01","627.1","4","1",
"OBS_DEU_P1Y_RR","640","1954-01-01","950.8","4","1",
"OBS_DEU_P1Y_RR","640","1956-01-01","787.8","4","1",
"OBS_DEU_P1Y_RR","640","1959-01-01","522.5","4","1",
"OBS_DEU_P1Y_RR","641","1950-01-01","769.3","4","1",
"OBS_DEU_P1Y_RR","641","1951-01-01","611.7","4","1",
"OBS_DEU_P1Y_RR","641","1952-01-01","751.6","4","1",
"OBS_DEU_P1Y_RR","641","1953-01-01","641.6","4","1",
"OBS_DEU_P1Y_RR","641","1954-01-01","1003.8","4","1",
"OBS_DEU_P1Y_RR","641","1955-01-01","806.5","4","1",
"OBS_DEU_P1Y_RR","641","1956-01-01","726.1","4","1",
"OBS_DEU_P1Y_RR","641","1957-01-01","639","4","1",
"OBS_DEU_P1Y_RR","641","1958-01-01","733.9","4","1",
"OBS_DEU_P1Y_RR","641","1959-01-01","483.9","4","1",
"OBS_DEU_P1Y_RR","644","1950-01-01","821","4","5",
"OBS_DEU_P1Y_RR","644","1951-01-01","796.7","4","5",
"OBS_DEU_P1Y_RR","644","1952-01-01","845.6","4","5",
"OBS_DEU_P1Y_RR","644","1953-01-01","623.7","4","5",
"OBS_DEU_P1Y_RR","644","1954-01-01","845.9","4","5",
"OBS_DEU_P1Y_RR","644","1955-01-01","825.6","4","5",
"OBS_DEU_P1Y_RR","644","1956-01-01","874.3","4","5",
"OBS_DEU_P1Y_RR","644","1957-01-01","849.8","4","5",
"OBS_DEU_P1Y_RR","644","1958-01-01","933.4","4","5",
"OBS_DEU_P1Y_RR","644","1959-01-01","462","4","5",
"OBS_DEU_P1Y_RR","645","1950-01-01","758.2","4","5",
"OBS_DEU_P1Y_RR","645","1951-01-01","792.3","4","5",
"OBS_DEU_P1Y_RR","645","1952-01-01","830.3","4","5",
"OBS_DEU_P1Y_RR","645","1953-01-01","605.2","4","5",
"OBS_DEU_P1Y_RR","645","1954-01-01","983.5","4","5",
"OBS_DEU_P1Y_RR","645","1955-01-01","639.4","4","5",
"OBS_DEU_P1Y_RR","645","1956-01-01","865.1","4","5",
"OBS_DEU_P1Y_RR","645","1957-01-01","861.9","4","5",
"OBS_DEU_P1Y_RR","645","1958-01-01","829.6","4","5",
"OBS_DEU_P1Y_RR","645","1959-01-01","358.6","4","5",
"OBS_DEU_P1Y_RR","647","1950-01-01","1067.6","4","5",
"OBS_DEU_P1Y_RR","647","1951-01-01","753","4","5",
"OBS_DEU_P1Y_RR","647","1952-01-01","1082.2","4","5",
"OBS_DEU_P1Y_RR","647","1953-01-01","565","4","5",
"OBS_DEU_P1Y_RR","647","1954-01-01","1246","4","5",
"OBS_DEU_P1Y_RR","647","1955-01-01","1182.6","4","5",
"OBS_DEU_P1Y_RR","647","1956-01-01","1131.3","4","5",
"OBS_DEU_P1Y_RR","647","1957-01-01","972","4","5",
"OBS_DEU_P1Y_RR","647","1958-01-01","1177.7","4","5",
"OBS_DEU_P1Y_RR","647","1959-01-01","755","4","5",
"OBS_DEU_P1Y_RR","65","1950-01-01","939.8","4","5",
"OBS_DEU_P1Y_RR","65","1951-01-01","948.1","4","5",
"OBS_DEU_P1Y_RR","65","1952-01-01","1060.2","4","5",
"OBS_DEU_P1Y_RR","65","1953-01-01","810","4","5",
"OBS_DEU_P1Y_RR","65","1954-01-01","1174.7","4","5",
"OBS_DEU_P1Y_RR","65","1955-01-01","1156.2","4","5",
"OBS_DEU_P1Y_RR","65","1956-01-01","1037","4","5",
"OBS_DEU_P1Y_RR","65","1957-01-01","1043.8","4","5",
"OBS_DEU_P1Y_RR","65","1958-01-01","1182.2","4","5",
"OBS_DEU_P1Y_RR","65","1959-01-01","858","4","5",
"OBS_DEU_P1Y_RR","650","1950-01-01","658.1","4","1",
"OBS_DEU_P1Y_RR","650","1951-01-01","549","4","1",
"OBS_DEU_P1Y_RR","650","1952-01-01","560.4","4","1",
"OBS_DEU_P1Y_RR","650","1953-01-01","448.5","4","1",
"OBS_DEU_P1Y_RR","650","1954-01-01","627.7","4","1",
"OBS_DEU_P1Y_RR","650","1955-01-01","585.3","4","1",
"OBS_DEU_P1Y_RR","650","1956-01-01","705.7","4","1",
"OBS_DEU_P1Y_RR","650","1957-01-01","522.6","4","1",
"OBS_DEU_P1Y_RR","650","1958-01-01","547.9","4","1",
"OBS_DEU_P1Y_RR","650","1959-01-01","449.1","4","1",
"OBS_DEU_P1Y_RR","652","1950-01-01","619","4","5",
"OBS_DEU_P1Y_RR","652","1951-01-01","554.7","4","5",
"OBS_DEU_P1Y_RR","652","1952-01-01","710.4","4","5",
"OBS_DEU_P1Y_RR","652","1953-01-01","402.6","4","5",
"OBS_DEU_P1Y_RR","652","1954-01-01","727.1","4","5",
"OBS_DEU_P1Y_RR","652","1955-01-01","633","4","5",
"OBS_DEU_P1Y_RR","652","1956-01-01","566.8","4","5",
"OBS_DEU_P1Y_RR","652","1957-01-01","557.9","4","5",
"OBS_DEU_P1Y_RR","652","1958-01-01","621.7","4","5",
"OBS_DEU_P1Y_RR","652","1959-01-01","427.6","4","5",
"OBS_DEU_P1Y_RR","653","1950-01-01","1186.4","4","5",
"OBS_DEU_P1Y_RR","653","1951-01-01","1150.8","4","5",
"OBS_DEU_P1Y_RR","653","1952-01-01","1375","4","5",
"OBS_DEU_P1Y_RR","653","1953-01-01","1251.3","4","5",
"OBS_DEU_P1Y_RR","653","1954-01-01","1340.4","4","5",
"OBS_DEU_P1Y_RR","653","1955-01-01","1446.6","4","5",
"OBS_DEU_P1Y_RR","653","1956-01-01","1273.5","4","5",
"OBS_DEU_P1Y_RR","653","1957-01-01","1346.6","4","5",
"OBS_DEU_P1Y_RR","653","1958-01-01","1381.9","4","5",
"OBS_DEU_P1Y_RR","653","1959-01-01","1194","4","5",
"OBS_DEU_P1Y_RR","654","1950-01-01","803.5","4","5",
"OBS_DEU_P1Y_RR","654","1951-01-01","598.9","4","5",
"OBS_DEU_P1Y_RR","654","1952-01-01","720.1","4","5",
"OBS_DEU_P1Y_RR","654","1953-01-01","397.6","4","5",
"OBS_DEU_P1Y_RR","654","1954-01-01","663.2","4","5",
"OBS_DEU_P1Y_RR","654","1955-01-01","722.3","4","5",
"OBS_DEU_P1Y_RR","654","1956-01-01","734.2","4","5",
"OBS_DEU_P1Y_RR","654","1957-01-01","692.5","4","5",
"OBS_DEU_P1Y_RR","654","1958-01-01","936.6","4","5",
"OBS_DEU_P1Y_RR","654","1959-01-01","490.9","4","5",
"OBS_DEU_P1Y_RR","655","1950-01-01","713.1","4","1",
"OBS_DEU_P1Y_RR","655","1951-01-01","462.5","4","1",
"OBS_DEU_P1Y_RR","655","1952-01-01","763.4","4","1",
"OBS_DEU_P1Y_RR","655","1953-01-01","576.6","4","1",
"OBS_DEU_P1Y_RR","655","1954-01-01","910","4","1",
"OBS_DEU_P1Y_RR","655","1955-01-01","742.3","4","1",
"OBS_DEU_P1Y_RR","655","1956-01-01","841.1","4","1",
"OBS_DEU_P1Y_RR","655","1957-01-01","707.5","4","1",
"OBS_DEU_P1Y_RR","655","1959-01-01","490.5","4","1",
"OBS_DEU_P1Y_RR","656","1950-01-01","1401.7","4","5",
"OBS_DEU_P1Y_RR","656","1951-01-01","1205.1","4","5",
"OBS_DEU_P1Y_RR","656","1952-01-01","1348.6","4","5",
"OBS_DEU_P1Y_RR","656","1953-01-01","870.1","4","5",
"OBS_DEU_P1Y_RR","656","1954-01-01","1506","4","5",
"OBS_DEU_P1Y_RR","656","1955-01-01","1370.7","4","5",
"OBS_DEU_P1Y_RR","656","1956-01-01","1574.5","4","5",
"OBS_DEU_P1Y_RR","656","1957-01-01","1373.1","4","5",
"OBS_DEU_P1Y_RR","656","1958-01-01","1424.4","4","5",
"OBS_DEU_P1Y_RR","656","1959-01-01","661.8","4","5",
"OBS_DEU_P1Y_RR","658","1955-01-01","1231.6","4","5",
"OBS_DEU_P1Y_RR","658","1956-01-01","1172.9","4","5",
"OBS_DEU_P1Y_RR","658","1957-01-01","1150.8","4","5",
"OBS_DEU_P1Y_RR","658","1958-01-01","1211.5","4","5",
"OBS_DEU_P1Y_RR","658","1959-01-01","546.8","4","5",
"OBS_DEU_P1Y_RR","66","1950-01-01","1046.4","4","5",
"OBS_DEU_P1Y_RR","66","1951-01-01","1108.2","4","5",
"OBS_DEU_P1Y_RR","66","1952-01-01","957","4","5",
"OBS_DEU_P1Y_RR","66","1953-01-01","931.3","4","5",
"OBS_DEU_P1Y_RR","66","1954-01-01","1187.1","4","5",
"OBS_DEU_P1Y_RR","66","1955-01-01","901.3","4","5",
"OBS_DEU_P1Y_RR","66","1956-01-01","854.6","4","5",
"OBS_DEU_P1Y_RR","66","1957-01-01","1013","4","5",
"OBS_DEU_P1Y_RR","66","1958-01-01","904.2","4","5",
"OBS_DEU_P1Y_RR","66","1959-01-01","514","4","5",
"OBS_DEU_P1Y_RR","660","1950-01-01","730.5","4","5",
"OBS_DEU_P1Y_RR","660","1951-01-01","652.5","4","5",
"OBS_DEU_P1Y_RR","660","1952-01-01","585","4","5",
"OBS_DEU_P1Y_RR","660","1953-01-01","439.6","4","5",
"OBS_DEU_P1Y_RR","660","1954-01-01","804.2","4","5",
"OBS_DEU_P1Y_RR","660","1955-01-01","641.6","4","5",
"OBS_DEU_P1Y_RR","660","1956-01-01","822.8","4","5",
"OBS_DEU_P1Y_RR","660","1957-01-01","697.6","4","5",
"OBS_DEU_P1Y_RR","660","1958-01-01","707.2","4","5",
"OBS_DEU_P1Y_RR","660","1959-01-01","295.7","4","5",
"OBS_DEU_P1Y_RR","661","1950-01-01","709.1","4","5",
"OBS_DEU_P1Y_RR","661","1951-01-01","677.7","4","5",
"OBS_DEU_P1Y_RR","661","1952-01-01","634.4","4","5",
"OBS_DEU_P1Y_RR","662","1950-01-01","686","4","5",
"OBS_DEU_P1Y_RR","662","1951-01-01","619","4","5",
"OBS_DEU_P1Y_RR","662","1952-01-01","676","4","5",
"OBS_DEU_P1Y_RR","662","1953-01-01","465","4","5",
"OBS_DEU_P1Y_RR","662","1954-01-01","841","4","5",
"OBS_DEU_P1Y_RR","662","1955-01-01","650","4","5",
"OBS_DEU_P1Y_RR","662","1956-01-01","810","4","5",
"OBS_DEU_P1Y_RR","662","1957-01-01","726","4","5",
"OBS_DEU_P1Y_RR","662","1958-01-01","765","4","5",
"OBS_DEU_P1Y_RR","662","1959-01-01","303","4","5",
"OBS_DEU_P1Y_RR","663","1950-01-01","712.5","4","1",
"OBS_DEU_P1Y_RR","663","1952-01-01","711.3","4","1",
"OBS_DEU_P1Y_RR","663","1953-01-01","557.7","4","1",
"OBS_DEU_P1Y_RR","663","1954-01-01","909.2","4","1",
"OBS_DEU_P1Y_RR","663","1955-01-01","802","4","1",
"OBS_DEU_P1Y_RR","663","1956-01-01","758.1","4","1",
"OBS_DEU_P1Y_RR","663","1957-01-01","679.4","4","1",
"OBS_DEU_P1Y_RR","663","1958-01-01","751.1","4","1",
"OBS_DEU_P1Y_RR","663","1959-01-01","474.7","4","1",
"OBS_DEU_P1Y_RR","664","1950-01-01","967.9","4","5",
"OBS_DEU_P1Y_RR","664","1951-01-01","944.8","4","5",
"OBS_DEU_P1Y_RR","664","1952-01-01","848.8","4","5",
"OBS_DEU_P1Y_RR","664","1953-01-01","820.8","4","5",
"OBS_DEU_P1Y_RR","664","1954-01-01","952.9","4","5",
"OBS_DEU_P1Y_RR","664","1955-01-01","730.8","4","5",
"OBS_DEU_P1Y_RR","664","1956-01-01","717.6","4","5",
"OBS_DEU_P1Y_RR","664","1957-01-01","879.3","4","5",
"OBS_DEU_P1Y_RR","664","1958-01-01","820.1","4","5",
"OBS_DEU_P1Y_RR","664","1959-01-01","522.5","4","5",
"OBS_DEU_P1Y_RR","666","1950-01-01","1273.7","4","5",
"OBS_DEU_P1Y_RR","666","1951-01-01","1359.1","4","5",
"OBS_DEU_P1Y_RR","666","1952-01-01","1334.9","4","5",
"OBS_DEU_P1Y_RR","666","1953-01-01","880.6","4","5",
"OBS_DEU_P1Y_RR","666","1954-01-01","1593.1","4","5",
"OBS_DEU_P1Y_RR","666","1955-01-01","1206.6","4","5",
"OBS_DEU_P1Y_RR","666","1956-01-01","1288.2","4","5",
"OBS_DEU_P1Y_RR","666","1957-01-01","1370.8","4","5",
"OBS_DEU_P1Y_RR","666","1958-01-01","1555.7","4","5",
"OBS_DEU_P1Y_RR","666","1959-01-01","746.8","4","5",
"OBS_DEU_P1Y_RR","667","1950-01-01","1096.3","4","5",
"OBS_DEU_P1Y_RR","667","1951-01-01","1128.4","4","5",
"OBS_DEU_P1Y_RR","667","1952-01-01","1152.6","4","5",
"OBS_DEU_P1Y_RR","667","1953-01-01","829.1","4","5",
"OBS_DEU_P1Y_RR","667","1954-01-01","1343.3","4","5",
"OBS_DEU_P1Y_RR","667","1955-01-01","1029.1","4","5",
"OBS_DEU_P1Y_RR","667","1956-01-01","1243.5","4","5",
"OBS_DEU_P1Y_RR","667","1957-01-01","1263.8","4","5",
"OBS_DEU_P1Y_RR","667","1958-01-01","1356.4","4","5",
"OBS_DEU_P1Y_RR","667","1959-01-01","648.7","4","5",
"OBS_DEU_P1Y_RR","668","1950-01-01","742","4","5",
"OBS_DEU_P1Y_RR","668","1951-01-01","813.8","4","5",
"OBS_DEU_P1Y_RR","668","1952-01-01","588","4","5",
"OBS_DEU_P1Y_RR","668","1953-01-01","716.3","4","5",
"OBS_DEU_P1Y_RR","668","1954-01-01","903.1","4","5",
"OBS_DEU_P1Y_RR","668","1955-01-01","680.6","4","5",
"OBS_DEU_P1Y_RR","668","1956-01-01","765.2","4","5",
"OBS_DEU_P1Y_RR","668","1957-01-01","839.8","4","5",
"OBS_DEU_P1Y_RR","668","1958-01-01","822.5","4","5",
"OBS_DEU_P1Y_RR","668","1959-01-01","362.5","4","5",
"OBS_DEU_P1Y_RR","67","1950-01-01","799","4","5",
"OBS_DEU_P1Y_RR","67","1951-01-01","533.9","4","5",
"OBS_DEU_P1Y_RR","67","1952-01-01","788.5","4","5",
"OBS_DEU_P1Y_RR","67","1953-01-01","319.5","4","5",
"OBS_DEU_P1Y_RR","67","1954-01-01","887.9","4","5",
"OBS_DEU_P1Y_RR","67","1955-01-01","763.2","4","5",
"OBS_DEU_P1Y_RR","67","1956-01-01","665","4","5",
"OBS_DEU_P1Y_RR","67","1957-01-01","852.4","4","5",
"OBS_DEU_P1Y_RR","67","1958-01-01","963","4","5",
"OBS_DEU_P1Y_RR","67","1959-01-01","602.5","4","5",
"OBS_DEU_P1Y_RR","671","1950-01-01","936.1","4","5",
"OBS_DEU_P1Y_RR","671","1951-01-01","913.2","4","5",
"OBS_DEU_P1Y_RR","671","1952-01-01","932","4","5",
"OBS_DEU_P1Y_RR","671","1953-01-01","734.1","4","5",
"OBS_DEU_P1Y_RR","671","1954-01-01","1021.4","4","5",
"OBS_DEU_P1Y_RR","671","1955-01-01","754.5","4","5",
"OBS_DEU_P1Y_RR","671","1956-01-01","695.9","4","5",
"OBS_DEU_P1Y_RR","671","1957-01-01","802.1","4","5",
"OBS_DEU_P1Y_RR","671","1958-01-01","807.7","4","5",
"OBS_DEU_P1Y_RR","671","1959-01-01","552","4","5",
"OBS_DEU_P1Y_RR","674","1951-01-01","564.9","4","5",
"OBS_DEU_P1Y_RR","674","1952-01-01","551.3","4","5",
"OBS_DEU_P1Y_RR","674","1953-01-01","386.8","4","5",
"OBS_DEU_P1Y_RR","674","1954-01-01","737.1","4","5",
"OBS_DEU_P1Y_RR","674","1955-01-01","621.9","4","5",
"OBS_DEU_P1Y_RR","674","1956-01-01","742.4","4","5",
"OBS_DEU_P1Y_RR","674","1957-01-01","573.2","4","5",
"OBS_DEU_P1Y_RR","674","1958-01-01","710.6","4","5",
"OBS_DEU_P1Y_RR","674","1959-01-01","534.4","4","5",
"OBS_DEU_P1Y_RR","679","1951-01-01","863.6","4","5",
"OBS_DEU_P1Y_RR","679","1952-01-01","624.7","4","5",
"OBS_DEU_P1Y_RR","679","1953-01-01","585.9","4","5",
"OBS_DEU_P1Y_RR","679","1954-01-01","968.9","4","5",
"OBS_DEU_P1Y_RR","679","1955-01-01","706","4","5",
"OBS_DEU_P1Y_RR","679","1956-01-01","672.4","4","5",
"OBS_DEU_P1Y_RR","679","1957-01-01","675.9","4","5",
"OBS_DEU_P1Y_RR","679","1958-01-01","744.9","4","5",
"OBS_DEU_P1Y_RR","679","1959-01-01","457.5","4","5",
"OBS_DEU_P1Y_RR","680","1950-01-01","784","4","5",
"OBS_DEU_P1Y_RR","680","1951-01-01","797","4","5",
"OBS_DEU_P1Y_RR","680","1952-01-01","708","4","5",
"OBS_DEU_P1Y_RR","680","1953-01-01","500","4","5",
"OBS_DEU_P1Y_RR","680","1954-01-01","959","4","5",
"OBS_DEU_P1Y_RR","680","1955-01-01","692","4","5",
"OBS_DEU_P1Y_RR","680","1956-01-01","706","4","5",
"OBS_DEU_P1Y_RR","680","1957-01-01","692","4","5",
"OBS_DEU_P1Y_RR","680","1958-01-01","610","4","5",
