"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","4091","1967-01-01","1835.6","4","5",
"OBS_DEU_P1Y_RR","4091","1968-01-01","1873.4","4","5",
"OBS_DEU_P1Y_RR","4091","1969-01-01","1491.9","4","5",
"OBS_DEU_P1Y_RR","4092","1960-01-01","1034.7","4","5",
"OBS_DEU_P1Y_RR","4092","1961-01-01","948.1","4","5",
"OBS_DEU_P1Y_RR","4092","1962-01-01","754.8","4","5",
"OBS_DEU_P1Y_RR","4092","1963-01-01","638","4","5",
"OBS_DEU_P1Y_RR","4092","1964-01-01","596.1","4","5",
"OBS_DEU_P1Y_RR","4092","1965-01-01","937.4","4","5",
"OBS_DEU_P1Y_RR","4092","1966-01-01","956","4","5",
"OBS_DEU_P1Y_RR","4092","1967-01-01","752.7","4","5",
"OBS_DEU_P1Y_RR","4092","1968-01-01","716.1","4","5",
"OBS_DEU_P1Y_RR","4092","1969-01-01","669.8","4","5",
"OBS_DEU_P1Y_RR","4093","1960-01-01","771.3","4","5",
"OBS_DEU_P1Y_RR","4093","1961-01-01","885.3","4","5",
"OBS_DEU_P1Y_RR","4093","1962-01-01","684.8","4","5",
"OBS_DEU_P1Y_RR","4093","1963-01-01","614.8","4","5",
"OBS_DEU_P1Y_RR","4093","1964-01-01","589.1","4","5",
"OBS_DEU_P1Y_RR","4093","1965-01-01","806.6","4","5",
"OBS_DEU_P1Y_RR","4093","1966-01-01","784.6","4","5",
"OBS_DEU_P1Y_RR","4093","1967-01-01","766.2","4","5",
"OBS_DEU_P1Y_RR","4093","1968-01-01","772.2","4","5",
"OBS_DEU_P1Y_RR","4094","1960-01-01","980.1","4","5",
"OBS_DEU_P1Y_RR","4094","1961-01-01","880","4","5",
"OBS_DEU_P1Y_RR","4094","1962-01-01","792.6","4","5",
"OBS_DEU_P1Y_RR","4094","1963-01-01","952.9","4","5",
"OBS_DEU_P1Y_RR","4094","1964-01-01","933.7","4","5",
"OBS_DEU_P1Y_RR","4094","1965-01-01","1358.7","4","5",
"OBS_DEU_P1Y_RR","4094","1966-01-01","1136.2","4","5",
"OBS_DEU_P1Y_RR","4094","1967-01-01","906.7","4","5",
"OBS_DEU_P1Y_RR","4094","1968-01-01","968.3","4","5",
"OBS_DEU_P1Y_RR","4094","1969-01-01","958.5","4","5",
"OBS_DEU_P1Y_RR","4096","1960-01-01","813.7","4","5",
"OBS_DEU_P1Y_RR","4096","1961-01-01","908.1","4","5",
"OBS_DEU_P1Y_RR","4096","1962-01-01","632.2","4","5",
"OBS_DEU_P1Y_RR","4096","1963-01-01","690.4","4","5",
"OBS_DEU_P1Y_RR","4096","1964-01-01","535.9","4","5",
"OBS_DEU_P1Y_RR","4096","1965-01-01","1177.1","4","5",
"OBS_DEU_P1Y_RR","4096","1966-01-01","916.8","4","5",
"OBS_DEU_P1Y_RR","4096","1967-01-01","707.2","4","5",
"OBS_DEU_P1Y_RR","4096","1968-01-01","1030.4","4","5",
"OBS_DEU_P1Y_RR","4096","1969-01-01","729.6","4","5",
"OBS_DEU_P1Y_RR","4098","1960-01-01","1010.1","4","5",
"OBS_DEU_P1Y_RR","4098","1961-01-01","1086.3","4","5",
"OBS_DEU_P1Y_RR","4098","1962-01-01","954.3","4","5",
"OBS_DEU_P1Y_RR","4098","1963-01-01","743.2","4","5",
"OBS_DEU_P1Y_RR","4098","1964-01-01","715.6","4","5",
"OBS_DEU_P1Y_RR","4098","1965-01-01","1522.5","4","5",
"OBS_DEU_P1Y_RR","4098","1966-01-01","1319.9","4","5",
"OBS_DEU_P1Y_RR","4098","1967-01-01","992.4","4","5",
"OBS_DEU_P1Y_RR","4098","1968-01-01","1025.5","4","5",
"OBS_DEU_P1Y_RR","4098","1969-01-01","845","4","5",
"OBS_DEU_P1Y_RR","4099","1960-01-01","636.8","4","5",
"OBS_DEU_P1Y_RR","4099","1961-01-01","759.7","4","5",
"OBS_DEU_P1Y_RR","4099","1962-01-01","546.4","4","5",
"OBS_DEU_P1Y_RR","4099","1963-01-01","583.4","4","5",
"OBS_DEU_P1Y_RR","4099","1964-01-01","437.8","4","5",
"OBS_DEU_P1Y_RR","4099","1965-01-01","982.2","4","5",
"OBS_DEU_P1Y_RR","4099","1966-01-01","854","4","5",
"OBS_DEU_P1Y_RR","4099","1967-01-01","689.8","4","5",
"OBS_DEU_P1Y_RR","4099","1968-01-01","714.9","4","5",
"OBS_DEU_P1Y_RR","4099","1969-01-01","704.1","4","5",
"OBS_DEU_P1Y_RR","41","1960-01-01","797","4","5",
"OBS_DEU_P1Y_RR","41","1961-01-01","922","4","5",
"OBS_DEU_P1Y_RR","41","1962-01-01","724.7","4","5",
"OBS_DEU_P1Y_RR","41","1963-01-01","548.4","4","5",
"OBS_DEU_P1Y_RR","41","1964-01-01","581.1","4","5",
"OBS_DEU_P1Y_RR","41","1965-01-01","907.1","4","5",
"OBS_DEU_P1Y_RR","41","1966-01-01","834.3","4","5",
"OBS_DEU_P1Y_RR","41","1967-01-01","878.6","4","5",
"OBS_DEU_P1Y_RR","41","1968-01-01","730","4","5",
"OBS_DEU_P1Y_RR","41","1969-01-01","665.6","4","5",
"OBS_DEU_P1Y_RR","4100","1960-01-01","1081","4","5",
"OBS_DEU_P1Y_RR","4100","1961-01-01","1036","4","5",
"OBS_DEU_P1Y_RR","4100","1962-01-01","877.8","4","5",
"OBS_DEU_P1Y_RR","4100","1963-01-01","719.2","4","5",
"OBS_DEU_P1Y_RR","4100","1964-01-01","727.4","4","5",
"OBS_DEU_P1Y_RR","4100","1965-01-01","1174.9","4","5",
"OBS_DEU_P1Y_RR","4100","1966-01-01","1117.2","4","5",
"OBS_DEU_P1Y_RR","4100","1967-01-01","881.7","4","5",
"OBS_DEU_P1Y_RR","4100","1968-01-01","955.1","4","5",
"OBS_DEU_P1Y_RR","4100","1969-01-01","711.1","4","5",
"OBS_DEU_P1Y_RR","4101","1961-01-01","719","4","5",
"OBS_DEU_P1Y_RR","4101","1962-01-01","669","4","5",
"OBS_DEU_P1Y_RR","4101","1963-01-01","571","4","5",
"OBS_DEU_P1Y_RR","4101","1964-01-01","537","4","5",
"OBS_DEU_P1Y_RR","4101","1965-01-01","685","4","5",
"OBS_DEU_P1Y_RR","4101","1966-01-01","724","4","5",
"OBS_DEU_P1Y_RR","4101","1967-01-01","720","4","5",
"OBS_DEU_P1Y_RR","4101","1969-01-01","593.8","4","5",
"OBS_DEU_P1Y_RR","4103","1960-01-01","881.5","4","5",
"OBS_DEU_P1Y_RR","4103","1961-01-01","890.1","4","5",
"OBS_DEU_P1Y_RR","4103","1962-01-01","864.1","4","5",
"OBS_DEU_P1Y_RR","4103","1963-01-01","681","4","5",
"OBS_DEU_P1Y_RR","4103","1964-01-01","911.6","4","5",
"OBS_DEU_P1Y_RR","4103","1965-01-01","1178.6","4","5",
"OBS_DEU_P1Y_RR","4103","1966-01-01","1236.7","4","5",
"OBS_DEU_P1Y_RR","4103","1967-01-01","890.8","4","5",
"OBS_DEU_P1Y_RR","4103","1968-01-01","900","4","5",
"OBS_DEU_P1Y_RR","4103","1969-01-01","755.7","4","5",
"OBS_DEU_P1Y_RR","4104","1960-01-01","655.7","4","5",
"OBS_DEU_P1Y_RR","4104","1961-01-01","642.6","4","5",
"OBS_DEU_P1Y_RR","4104","1962-01-01","590","4","5",
"OBS_DEU_P1Y_RR","4104","1963-01-01","570.2","4","5",
"OBS_DEU_P1Y_RR","4104","1964-01-01","584.5","4","5",
"OBS_DEU_P1Y_RR","4104","1965-01-01","793.8","4","5",
"OBS_DEU_P1Y_RR","4104","1966-01-01","798.6","4","5",
"OBS_DEU_P1Y_RR","4104","1967-01-01","532.5","4","5",
"OBS_DEU_P1Y_RR","4104","1968-01-01","637.5","4","5",
"OBS_DEU_P1Y_RR","4104","1969-01-01","523.8","4","5",
"OBS_DEU_P1Y_RR","4105","1960-01-01","605.5","4","5",
"OBS_DEU_P1Y_RR","4105","1961-01-01","624.1","4","5",
"OBS_DEU_P1Y_RR","4105","1962-01-01","562.9","4","5",
"OBS_DEU_P1Y_RR","4105","1963-01-01","487.4","4","5",
"OBS_DEU_P1Y_RR","4105","1964-01-01","551.2","4","5",
"OBS_DEU_P1Y_RR","4105","1965-01-01","741.5","4","5",
"OBS_DEU_P1Y_RR","4105","1966-01-01","785.4","4","5",
"OBS_DEU_P1Y_RR","4105","1967-01-01","533.9","4","5",
"OBS_DEU_P1Y_RR","4105","1968-01-01","596.9","4","5",
"OBS_DEU_P1Y_RR","4105","1969-01-01","508.1","4","5",
"OBS_DEU_P1Y_RR","4106","1960-01-01","700.4","4","5",
"OBS_DEU_P1Y_RR","4106","1961-01-01","609.8","4","5",
"OBS_DEU_P1Y_RR","4106","1962-01-01","558.4","4","5",
"OBS_DEU_P1Y_RR","4106","1963-01-01","615.3","4","5",
"OBS_DEU_P1Y_RR","4106","1964-01-01","530","4","5",
"OBS_DEU_P1Y_RR","4106","1965-01-01","699","4","5",
"OBS_DEU_P1Y_RR","4106","1966-01-01","794.2","4","5",
"OBS_DEU_P1Y_RR","4106","1967-01-01","552.8","4","5",
"OBS_DEU_P1Y_RR","4106","1968-01-01","719.4","4","5",
"OBS_DEU_P1Y_RR","4106","1969-01-01","526.3","4","5",
"OBS_DEU_P1Y_RR","4107","1960-01-01","743.7","4","5",
"OBS_DEU_P1Y_RR","4107","1961-01-01","698.3","4","5",
"OBS_DEU_P1Y_RR","4107","1962-01-01","645","4","5",
"OBS_DEU_P1Y_RR","4107","1963-01-01","639.3","4","5",
"OBS_DEU_P1Y_RR","4107","1964-01-01","532.6","4","5",
"OBS_DEU_P1Y_RR","4107","1965-01-01","1114","4","5",
"OBS_DEU_P1Y_RR","4107","1966-01-01","1004.3","4","5",
"OBS_DEU_P1Y_RR","4107","1967-01-01","771.5","4","5",
"OBS_DEU_P1Y_RR","4107","1968-01-01","867","4","5",
"OBS_DEU_P1Y_RR","4107","1969-01-01","766.9","4","5",
"OBS_DEU_P1Y_RR","4108","1960-01-01","561","4","5",
"OBS_DEU_P1Y_RR","4108","1961-01-01","563","4","5",
"OBS_DEU_P1Y_RR","4108","1962-01-01","443","4","5",
"OBS_DEU_P1Y_RR","4108","1963-01-01","421","4","5",
"OBS_DEU_P1Y_RR","4108","1964-01-01","479","4","5",
"OBS_DEU_P1Y_RR","4108","1965-01-01","527","4","5",
"OBS_DEU_P1Y_RR","4108","1966-01-01","639","4","5",
"OBS_DEU_P1Y_RR","4108","1967-01-01","562","4","5",
"OBS_DEU_P1Y_RR","4108","1969-01-01","457.1","4","5",
"OBS_DEU_P1Y_RR","4109","1960-01-01","756.1","4","5",
"OBS_DEU_P1Y_RR","4109","1961-01-01","736.8","4","5",
"OBS_DEU_P1Y_RR","4109","1962-01-01","607.6","4","5",
"OBS_DEU_P1Y_RR","4109","1963-01-01","682.5","4","5",
"OBS_DEU_P1Y_RR","4109","1964-01-01","522.1","4","5",
"OBS_DEU_P1Y_RR","4109","1965-01-01","992.4","4","5",
"OBS_DEU_P1Y_RR","4109","1966-01-01","895.8","4","5",
"OBS_DEU_P1Y_RR","4109","1967-01-01","748","4","5",
"OBS_DEU_P1Y_RR","4109","1968-01-01","845.7","4","5",
"OBS_DEU_P1Y_RR","4109","1969-01-01","752.6","4","5",
"OBS_DEU_P1Y_RR","4110","1960-01-01","596","4","5",
"OBS_DEU_P1Y_RR","4110","1961-01-01","612","4","5",
"OBS_DEU_P1Y_RR","4110","1962-01-01","459","4","5",
"OBS_DEU_P1Y_RR","4110","1963-01-01","534","4","5",
"OBS_DEU_P1Y_RR","4110","1964-01-01","516","4","5",
"OBS_DEU_P1Y_RR","4110","1965-01-01","611","4","5",
"OBS_DEU_P1Y_RR","4110","1966-01-01","612","4","5",
"OBS_DEU_P1Y_RR","4110","1967-01-01","648","4","5",
"OBS_DEU_P1Y_RR","4110","1968-01-01","614","4","5",
"OBS_DEU_P1Y_RR","4110","1969-01-01","533.1","4","5",
"OBS_DEU_P1Y_RR","4111","1960-01-01","1385.3","4","5",
"OBS_DEU_P1Y_RR","4111","1961-01-01","1713.3","4","5",
"OBS_DEU_P1Y_RR","4111","1962-01-01","1366.6","4","5",
"OBS_DEU_P1Y_RR","4111","1963-01-01","1047.9","4","5",
"OBS_DEU_P1Y_RR","4111","1964-01-01","1102.8","4","5",
"OBS_DEU_P1Y_RR","4111","1965-01-01","1838.9","4","5",
"OBS_DEU_P1Y_RR","4111","1966-01-01","1845.6","4","5",
"OBS_DEU_P1Y_RR","4111","1967-01-01","1679.1","4","5",
"OBS_DEU_P1Y_RR","4111","1968-01-01","1194.9","4","5",
"OBS_DEU_P1Y_RR","4111","1969-01-01","1299.6","4","5",
"OBS_DEU_P1Y_RR","4114","1960-01-01","553.1","4","1",
"OBS_DEU_P1Y_RR","4114","1961-01-01","694.6","4","1",
"OBS_DEU_P1Y_RR","4114","1962-01-01","526.4","4","1",
"OBS_DEU_P1Y_RR","4114","1963-01-01","426.9","4","1",
"OBS_DEU_P1Y_RR","4114","1964-01-01","529.4","4","1",
"OBS_DEU_P1Y_RR","4114","1965-01-01","583.2","4","1",
"OBS_DEU_P1Y_RR","4114","1966-01-01","655.5","4","1",
"OBS_DEU_P1Y_RR","4114","1967-01-01","594.7","4","1",
"OBS_DEU_P1Y_RR","4114","1968-01-01","514.4","4","1",
"OBS_DEU_P1Y_RR","4114","1969-01-01","433.5","4","5",
"OBS_DEU_P1Y_RR","4115","1960-01-01","817.6","4","5",
"OBS_DEU_P1Y_RR","4115","1961-01-01","755.8","4","5",
"OBS_DEU_P1Y_RR","4115","1962-01-01","697","4","5",
"OBS_DEU_P1Y_RR","4115","1963-01-01","781.7","4","5",
"OBS_DEU_P1Y_RR","4115","1964-01-01","597.4","4","5",
"OBS_DEU_P1Y_RR","4115","1965-01-01","1072.6","4","5",
"OBS_DEU_P1Y_RR","4115","1966-01-01","944.4","4","5",
"OBS_DEU_P1Y_RR","4115","1967-01-01","674","4","5",
"OBS_DEU_P1Y_RR","4115","1968-01-01","829.2","4","5",
"OBS_DEU_P1Y_RR","4115","1969-01-01","623.3","4","5",
"OBS_DEU_P1Y_RR","4117","1960-01-01","810","4","5",
"OBS_DEU_P1Y_RR","4117","1961-01-01","660","4","5",
"OBS_DEU_P1Y_RR","4117","1962-01-01","618","4","5",
"OBS_DEU_P1Y_RR","4117","1963-01-01","511","4","5",
"OBS_DEU_P1Y_RR","4117","1964-01-01","475","4","5",
"OBS_DEU_P1Y_RR","4117","1965-01-01","784","4","5",
"OBS_DEU_P1Y_RR","4117","1966-01-01","690","4","5",
"OBS_DEU_P1Y_RR","4117","1967-01-01","662","4","5",
"OBS_DEU_P1Y_RR","4117","1968-01-01","684","4","5",
"OBS_DEU_P1Y_RR","4117","1969-01-01","608","4","5",
"OBS_DEU_P1Y_RR","4120","1967-01-01","963.3","4","5",
"OBS_DEU_P1Y_RR","4120","1968-01-01","1083.3","4","5",
"OBS_DEU_P1Y_RR","4120","1969-01-01","1002.9","4","5",
"OBS_DEU_P1Y_RR","4121","1960-01-01","1196.4","4","5",
"OBS_DEU_P1Y_RR","4121","1961-01-01","1292.1","4","5",
"OBS_DEU_P1Y_RR","4121","1962-01-01","855.3","4","5",
"OBS_DEU_P1Y_RR","4121","1963-01-01","765","4","5",
"OBS_DEU_P1Y_RR","4121","1964-01-01","703.3","4","5",
"OBS_DEU_P1Y_RR","4121","1965-01-01","1570.4","4","5",
"OBS_DEU_P1Y_RR","4121","1966-01-01","1199.9","4","5",
"OBS_DEU_P1Y_RR","4121","1967-01-01","1004.1","4","5",
"OBS_DEU_P1Y_RR","4121","1968-01-01","1010.8","4","5",
"OBS_DEU_P1Y_RR","4121","1969-01-01","1012.8","4","5",
"OBS_DEU_P1Y_RR","4122","1960-01-01","746.7","4","5",
"OBS_DEU_P1Y_RR","4122","1961-01-01","813.4","4","5",
"OBS_DEU_P1Y_RR","4122","1962-01-01","682.4","4","5",
"OBS_DEU_P1Y_RR","4122","1963-01-01","686.3","4","5",
"OBS_DEU_P1Y_RR","4122","1964-01-01","620","4","5",
"OBS_DEU_P1Y_RR","4122","1965-01-01","1014.9","4","5",
"OBS_DEU_P1Y_RR","4122","1966-01-01","1062.5","4","5",
"OBS_DEU_P1Y_RR","4122","1967-01-01","879.3","4","5",
"OBS_DEU_P1Y_RR","4125","1961-01-01","1668.8","4","5",
"OBS_DEU_P1Y_RR","4125","1962-01-01","1526.3","4","5",
"OBS_DEU_P1Y_RR","4125","1963-01-01","1229.9","4","5",
"OBS_DEU_P1Y_RR","4125","1964-01-01","1757.7","4","5",
"OBS_DEU_P1Y_RR","4125","1965-01-01","1891.4","4","5",
"OBS_DEU_P1Y_RR","4125","1966-01-01","2017.8","4","5",
"OBS_DEU_P1Y_RR","4125","1967-01-01","1709.2","4","5",
"OBS_DEU_P1Y_RR","4125","1968-01-01","1610.3","4","5",
"OBS_DEU_P1Y_RR","4125","1969-01-01","1294.8","4","5",
"OBS_DEU_P1Y_RR","4129","1963-01-01","514.7","4","5",
"OBS_DEU_P1Y_RR","4129","1964-01-01","517","4","5",
"OBS_DEU_P1Y_RR","4129","1965-01-01","1014.4","4","5",
"OBS_DEU_P1Y_RR","4129","1966-01-01","761","4","5",
"OBS_DEU_P1Y_RR","4129","1967-01-01","721.9","4","5",
"OBS_DEU_P1Y_RR","4129","1968-01-01","1016.7","4","5",
"OBS_DEU_P1Y_RR","4129","1969-01-01","679.3","4","5",
"OBS_DEU_P1Y_RR","4130","1961-01-01","886.5","4","5",
"OBS_DEU_P1Y_RR","4130","1962-01-01","659.7","4","5",
"OBS_DEU_P1Y_RR","4130","1963-01-01","611.3","4","5",
"OBS_DEU_P1Y_RR","4130","1964-01-01","592.6","4","5",
"OBS_DEU_P1Y_RR","4130","1965-01-01","843.6","4","5",
"OBS_DEU_P1Y_RR","4130","1966-01-01","842.4","4","5",
"OBS_DEU_P1Y_RR","4130","1967-01-01","801.5","4","5",
"OBS_DEU_P1Y_RR","4130","1968-01-01","815.1","4","5",
"OBS_DEU_P1Y_RR","4130","1969-01-01","644","4","5",
"OBS_DEU_P1Y_RR","4131","1960-01-01","630.2","4","1",
"OBS_DEU_P1Y_RR","4131","1961-01-01","659.1","4","1",
"OBS_DEU_P1Y_RR","4131","1962-01-01","471","4","1",
"OBS_DEU_P1Y_RR","4131","1963-01-01","475.2","4","1",
"OBS_DEU_P1Y_RR","4131","1964-01-01","505.2","4","1",
"OBS_DEU_P1Y_RR","4131","1965-01-01","702.9","4","1",
"OBS_DEU_P1Y_RR","4131","1966-01-01","697.9","4","1",
"OBS_DEU_P1Y_RR","4131","1967-01-01","624.8","4","1",
"OBS_DEU_P1Y_RR","4131","1969-01-01","514.4","4","5",
"OBS_DEU_P1Y_RR","4132","1960-01-01","1050.3","4","5",
"OBS_DEU_P1Y_RR","4132","1961-01-01","976.8","4","5",
"OBS_DEU_P1Y_RR","4132","1962-01-01","747.1","4","5",
"OBS_DEU_P1Y_RR","4132","1963-01-01","505.7","4","5",
"OBS_DEU_P1Y_RR","4132","1964-01-01","603.4","4","5",
"OBS_DEU_P1Y_RR","4132","1965-01-01","1122.5","4","5",
"OBS_DEU_P1Y_RR","4132","1966-01-01","1001.7","4","5",
"OBS_DEU_P1Y_RR","4132","1967-01-01","949.9","4","5",
"OBS_DEU_P1Y_RR","4132","1968-01-01","794.9","4","5",
"OBS_DEU_P1Y_RR","4132","1969-01-01","711.3","4","5",
"OBS_DEU_P1Y_RR","4134","1960-01-01","818.7","4","5",
"OBS_DEU_P1Y_RR","4134","1961-01-01","909.2","4","5",
"OBS_DEU_P1Y_RR","4134","1962-01-01","624.1","4","5",
"OBS_DEU_P1Y_RR","4134","1963-01-01","611.7","4","5",
"OBS_DEU_P1Y_RR","4134","1964-01-01","588","4","5",
"OBS_DEU_P1Y_RR","4134","1965-01-01","1271.5","4","5",
"OBS_DEU_P1Y_RR","4134","1966-01-01","949.4","4","5",
"OBS_DEU_P1Y_RR","4134","1967-01-01","687","4","5",
"OBS_DEU_P1Y_RR","4134","1968-01-01","848.9","4","5",
"OBS_DEU_P1Y_RR","4134","1969-01-01","759.1","4","5",
"OBS_DEU_P1Y_RR","4135","1960-01-01","818.6","4","5",
"OBS_DEU_P1Y_RR","4135","1961-01-01","766.5","4","5",
"OBS_DEU_P1Y_RR","4135","1962-01-01","574.1","4","5",
"OBS_DEU_P1Y_RR","4135","1963-01-01","530.9","4","5",
"OBS_DEU_P1Y_RR","4135","1964-01-01","464.8","4","5",
"OBS_DEU_P1Y_RR","4135","1965-01-01","723.2","4","5",
"OBS_DEU_P1Y_RR","4135","1966-01-01","843.8","4","5",
"OBS_DEU_P1Y_RR","4135","1967-01-01","688.6","4","5",
"OBS_DEU_P1Y_RR","4135","1968-01-01","602.6","4","5",
"OBS_DEU_P1Y_RR","4135","1969-01-01","782.9","4","5",
"OBS_DEU_P1Y_RR","4136","1960-01-01","818.6","4","1",
"OBS_DEU_P1Y_RR","4136","1961-01-01","669.5","4","1",
"OBS_DEU_P1Y_RR","4136","1962-01-01","497.9","4","1",
"OBS_DEU_P1Y_RR","4136","1965-01-01","897.1","4","1",
"OBS_DEU_P1Y_RR","4136","1966-01-01","860.6","4","1",
"OBS_DEU_P1Y_RR","4136","1967-01-01","786.3","4","1",
"OBS_DEU_P1Y_RR","4136","1969-01-01","637.5","4","5",
"OBS_DEU_P1Y_RR","4139","1960-01-01","1415.8","4","5",
"OBS_DEU_P1Y_RR","4139","1961-01-01","1323.6","4","5",
"OBS_DEU_P1Y_RR","4139","1962-01-01","912.1","4","5",
"OBS_DEU_P1Y_RR","4139","1963-01-01","936.7","4","5",
"OBS_DEU_P1Y_RR","4139","1964-01-01","953.1","4","5",
"OBS_DEU_P1Y_RR","4139","1965-01-01","1817.6","4","5",
"OBS_DEU_P1Y_RR","4139","1966-01-01","1362.7","4","5",
"OBS_DEU_P1Y_RR","4139","1967-01-01","1239.8","4","5",
"OBS_DEU_P1Y_RR","4139","1968-01-01","1181.9","4","5",
"OBS_DEU_P1Y_RR","4139","1969-01-01","1014.8","4","5",
"OBS_DEU_P1Y_RR","4140","1965-01-01","551","4","5",
"OBS_DEU_P1Y_RR","4140","1966-01-01","578","4","5",
"OBS_DEU_P1Y_RR","4140","1967-01-01","554","4","5",
"OBS_DEU_P1Y_RR","4140","1969-01-01","513.1","4","5",
"OBS_DEU_P1Y_RR","4142","1960-01-01","1363.1","4","5",
"OBS_DEU_P1Y_RR","4142","1961-01-01","1295.5","4","5",
"OBS_DEU_P1Y_RR","4142","1962-01-01","1328.7","4","5",
"OBS_DEU_P1Y_RR","4143","1960-01-01","960.7","4","5",
"OBS_DEU_P1Y_RR","4143","1961-01-01","775.8","4","5",
"OBS_DEU_P1Y_RR","4143","1962-01-01","800.4","4","5",
"OBS_DEU_P1Y_RR","4143","1963-01-01","694.8","4","5",
"OBS_DEU_P1Y_RR","4143","1964-01-01","741.1","4","5",
"OBS_DEU_P1Y_RR","4143","1965-01-01","1158.1","4","5",
"OBS_DEU_P1Y_RR","4143","1966-01-01","1131.5","4","5",
"OBS_DEU_P1Y_RR","4143","1967-01-01","825.9","4","5",
"OBS_DEU_P1Y_RR","4143","1968-01-01","731.3","4","5",
"OBS_DEU_P1Y_RR","4143","1969-01-01","720.8","4","5",
"OBS_DEU_P1Y_RR","4144","1960-01-01","845.5","4","5",
"OBS_DEU_P1Y_RR","4144","1961-01-01","710.6","4","5",
"OBS_DEU_P1Y_RR","4144","1962-01-01","702.2","4","5",
"OBS_DEU_P1Y_RR","4144","1963-01-01","616.9","4","5",
"OBS_DEU_P1Y_RR","4144","1964-01-01","741.1","4","5",
"OBS_DEU_P1Y_RR","4144","1965-01-01","1002.5","4","5",
"OBS_DEU_P1Y_RR","4144","1966-01-01","965.9","4","5",
"OBS_DEU_P1Y_RR","4144","1967-01-01","734.8","4","5",
"OBS_DEU_P1Y_RR","4144","1968-01-01","739.9","4","5",
"OBS_DEU_P1Y_RR","4144","1969-01-01","677.7","4","5",
"OBS_DEU_P1Y_RR","4147","1960-01-01","834.2","4","5",
"OBS_DEU_P1Y_RR","4147","1961-01-01","925.5","4","5",
"OBS_DEU_P1Y_RR","4147","1962-01-01","783.4","4","5",
"OBS_DEU_P1Y_RR","4147","1963-01-01","727.1","4","5",
"OBS_DEU_P1Y_RR","4147","1964-01-01","614.5","4","5",
"OBS_DEU_P1Y_RR","4147","1965-01-01","934.2","4","5",
"OBS_DEU_P1Y_RR","4147","1966-01-01","914","4","5",
"OBS_DEU_P1Y_RR","4147","1967-01-01","836.2","4","5",
"OBS_DEU_P1Y_RR","4147","1968-01-01","817","4","5",
"OBS_DEU_P1Y_RR","4147","1969-01-01","675.6","4","5",
"OBS_DEU_P1Y_RR","4149","1960-01-01","799.2","4","5",
"OBS_DEU_P1Y_RR","4149","1961-01-01","868.9","4","5",
"OBS_DEU_P1Y_RR","4149","1962-01-01","660.9","4","1",
"OBS_DEU_P1Y_RR","4149","1963-01-01","764.9","4","1",
"OBS_DEU_P1Y_RR","4149","1966-01-01","1219.3","4","1",
"OBS_DEU_P1Y_RR","4149","1967-01-01","1252.5","4","1",
"OBS_DEU_P1Y_RR","4149","1969-01-01","905.5","4","5",
"OBS_DEU_P1Y_RR","4150","1960-01-01","980","4","5",
"OBS_DEU_P1Y_RR","4150","1961-01-01","1002.6","4","5",
"OBS_DEU_P1Y_RR","4150","1962-01-01","725.4","4","5",
"OBS_DEU_P1Y_RR","4150","1963-01-01","685.2","4","5",
"OBS_DEU_P1Y_RR","4150","1964-01-01","630.3","4","5",
"OBS_DEU_P1Y_RR","4150","1965-01-01","1039.6","4","5",
"OBS_DEU_P1Y_RR","4150","1966-01-01","1100.2","4","5",
"OBS_DEU_P1Y_RR","4150","1967-01-01","830.9","4","5",
"OBS_DEU_P1Y_RR","4150","1968-01-01","925.6","4","5",
"OBS_DEU_P1Y_RR","4150","1969-01-01","725.6","4","5",
"OBS_DEU_P1Y_RR","4153","1960-01-01","1404.9","4","5",
"OBS_DEU_P1Y_RR","4153","1961-01-01","1551.3","4","5",
"OBS_DEU_P1Y_RR","4153","1962-01-01","1223.9","4","5",
"OBS_DEU_P1Y_RR","4153","1963-01-01","991.6","4","5",
"OBS_DEU_P1Y_RR","4153","1964-01-01","1052","4","5",
"OBS_DEU_P1Y_RR","4153","1965-01-01","1704.2","4","5",
"OBS_DEU_P1Y_RR","4153","1966-01-01","1774.2","4","5",
"OBS_DEU_P1Y_RR","4153","1967-01-01","1292.3","4","5",
"OBS_DEU_P1Y_RR","4153","1968-01-01","1271.8","4","5",
"OBS_DEU_P1Y_RR","4153","1969-01-01","1132.4","4","5",
"OBS_DEU_P1Y_RR","4154","1960-01-01","1519.8","4","5",
"OBS_DEU_P1Y_RR","4154","1961-01-01","1688.9","4","5",
"OBS_DEU_P1Y_RR","4154","1962-01-01","1352","4","5",
"OBS_DEU_P1Y_RR","4154","1963-01-01","1054.2","4","5",
"OBS_DEU_P1Y_RR","4154","1964-01-01","1159.9","4","5",
"OBS_DEU_P1Y_RR","4154","1965-01-01","2086.2","4","5",
"OBS_DEU_P1Y_RR","4154","1966-01-01","2028.4","4","5",
"OBS_DEU_P1Y_RR","4154","1967-01-01","1442.3","4","5",
"OBS_DEU_P1Y_RR","4154","1968-01-01","1278.7","4","5",
"OBS_DEU_P1Y_RR","4154","1969-01-01","1177.7","4","5",
"OBS_DEU_P1Y_RR","4155","1960-01-01","771","4","5",
"OBS_DEU_P1Y_RR","4155","1961-01-01","745","4","5",
"OBS_DEU_P1Y_RR","4155","1962-01-01","619.6","4","5",
"OBS_DEU_P1Y_RR","4155","1963-01-01","704.4","4","5",
