"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_T2M","5575","1886-01-01","7.93","4","5",
"OBS_DEU_P1Y_T2M","5575","1887-01-01","7.3","4","5",
"OBS_DEU_P1Y_T2M","5575","1888-01-01","6.95","4","5",
"OBS_DEU_P1Y_T2M","5575","1889-01-01","7.99","4","5",
"OBS_DEU_P1Y_T2M","5575","1890-01-01","7.7","4","5",
"OBS_DEU_P1Y_T2M","5575","1891-01-01","7.86","4","5",
"OBS_DEU_P1Y_T2M","5575","1892-01-01","7.34","4","5",
"OBS_DEU_P1Y_T2M","5575","1893-01-01","8.25","4","5",
"OBS_DEU_P1Y_T2M","5575","1894-01-01","8.69","4","5",
"OBS_DEU_P1Y_T2M","5575","1895-01-01","7.7","4","5",
"OBS_DEU_P1Y_T2M","5575","1896-01-01","8.11","4","5",
"OBS_DEU_P1Y_T2M","5575","1897-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","5575","1898-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","5575","1899-01-01","8.58","4","5",
"OBS_DEU_P1Y_T2M","5575","1900-01-01","8.54","4","5",
"OBS_DEU_P1Y_T2M","5575","1901-01-01","8.1","4","5",
"OBS_DEU_P1Y_T2M","5575","1902-01-01","7.41","4","5",
"OBS_DEU_P1Y_T2M","5575","1903-01-01","8.82","4","5",
"OBS_DEU_P1Y_T2M","5575","1904-01-01","8.62","4","5",
"OBS_DEU_P1Y_T2M","5575","1905-01-01","8.42","4","5",
"OBS_DEU_P1Y_T2M","5575","1906-01-01","8.75","4","5",
"OBS_DEU_P1Y_T2M","5575","1907-01-01","8.07","4","5",
"OBS_DEU_P1Y_T2M","5575","1908-01-01","8.04","4","5",
"OBS_DEU_P1Y_T2M","5575","1909-01-01","7.86","4","5",
"OBS_DEU_P1Y_T2M","5575","1910-01-01","9.17","4","5",
"OBS_DEU_P1Y_T2M","5575","1911-01-01","9.49","4","5",
"OBS_DEU_P1Y_T2M","5575","1912-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","5575","1913-01-01","9.19","4","5",
"OBS_DEU_P1Y_T2M","5575","1914-01-01","9.55","4","5",
"OBS_DEU_P1Y_T2M","5575","1915-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","5575","1916-01-01","8.82","4","1",
"OBS_DEU_P1Y_T2M","5575","1917-01-01","8.33","4","1",
"OBS_DEU_P1Y_T2M","5575","1919-01-01","7.78","4","1",
"OBS_DEU_P1Y_T2M","5575","1920-01-01","9.25","4","1",
"OBS_DEU_P1Y_T2M","5575","1921-01-01","9.84","4","1",
"OBS_DEU_P1Y_T2M","5575","1922-01-01","7.95","4","1",
"OBS_DEU_P1Y_T2M","5575","1923-01-01","8.23","4","1",
"OBS_DEU_P1Y_T2M","5575","1924-01-01","8.24","4","1",
"OBS_DEU_P1Y_T2M","5575","1925-01-01","9.24","4","1",
"OBS_DEU_P1Y_T2M","5575","1926-01-01","9.43","4","1",
"OBS_DEU_P1Y_T2M","5575","1927-01-01","8.65","4","1",
"OBS_DEU_P1Y_T2M","5575","1928-01-01","9.03","4","1",
"OBS_DEU_P1Y_T2M","5575","1929-01-01","7.81","4","1",
"OBS_DEU_P1Y_T2M","5576","1910-01-01","8.34","4","5",
"OBS_DEU_P1Y_T2M","5576","1911-01-01","9.42","4","5",
"OBS_DEU_P1Y_T2M","5576","1912-01-01","8.28","4","5",
"OBS_DEU_P1Y_T2M","5576","1913-01-01","8.78","4","5",
"OBS_DEU_P1Y_T2M","5576","1914-01-01","8.62","4","5",
"OBS_DEU_P1Y_T2M","5576","1915-01-01","8.44","4","5",
"OBS_DEU_P1Y_T2M","5576","1916-01-01","8.85","4","5",
"OBS_DEU_P1Y_T2M","5576","1917-01-01","7.8","4","5",
"OBS_DEU_P1Y_T2M","5576","1918-01-01","9","4","5",
"OBS_DEU_P1Y_T2M","5576","1919-01-01","8","4","5",
"OBS_DEU_P1Y_T2M","5576","1920-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","5576","1921-01-01","9.57","4","5",
"OBS_DEU_P1Y_T2M","5576","1922-01-01","7.54","4","5",
"OBS_DEU_P1Y_T2M","5576","1923-01-01","8.57","4","5",
"OBS_DEU_P1Y_T2M","5576","1924-01-01","7.82","4","5",
"OBS_DEU_P1Y_T2M","5576","1925-01-01","8.28","4","5",
"OBS_DEU_P1Y_T2M","5576","1926-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","5576","1927-01-01","8.39","4","5",
"OBS_DEU_P1Y_T2M","5576","1928-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","5576","1929-01-01","8.37","4","5",
"OBS_DEU_P1Y_T2M","5605","1903-01-01","9.02","4","5",
"OBS_DEU_P1Y_T2M","5605","1904-01-01","9.37","4","5",
"OBS_DEU_P1Y_T2M","5605","1905-01-01","8.74","4","5",
"OBS_DEU_P1Y_T2M","5605","1906-01-01","8.67","4","5",
"OBS_DEU_P1Y_T2M","5605","1907-01-01","8.81","4","5",
"OBS_DEU_P1Y_T2M","5605","1908-01-01","7.66","4","5",
"OBS_DEU_P1Y_T2M","5605","1909-01-01","7.97","4","5",
"OBS_DEU_P1Y_T2M","5605","1910-01-01","8.85","4","5",
"OBS_DEU_P1Y_T2M","5605","1911-01-01","9.38","4","5",
"OBS_DEU_P1Y_T2M","5605","1912-01-01","8.52","4","5",
"OBS_DEU_P1Y_T2M","5605","1913-01-01","8.87","4","5",
"OBS_DEU_P1Y_T2M","5605","1914-01-01","8.7","4","5",
"OBS_DEU_P1Y_T2M","5605","1915-01-01","8.71","4","5",
"OBS_DEU_P1Y_T2M","5605","1916-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","5605","1917-01-01","8.03","4","5",
"OBS_DEU_P1Y_T2M","5605","1918-01-01","8.95","4","5",
"OBS_DEU_P1Y_T2M","5605","1919-01-01","8.15","4","5",
"OBS_DEU_P1Y_T2M","5605","1920-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","5605","1921-01-01","9.54","4","5",
"OBS_DEU_P1Y_T2M","5605","1922-01-01","8.23","4","5",
"OBS_DEU_P1Y_T2M","5605","1923-01-01","9.04","4","5",
"OBS_DEU_P1Y_T2M","5605","1924-01-01","8.36","4","5",
"OBS_DEU_P1Y_T2M","5605","1925-01-01","8.92","4","5",
"OBS_DEU_P1Y_T2M","5605","1926-01-01","9.66","4","5",
"OBS_DEU_P1Y_T2M","5605","1927-01-01","8.8","4","5",
"OBS_DEU_P1Y_T2M","5605","1928-01-01","9.26","4","5",
"OBS_DEU_P1Y_T2M","5605","1929-01-01","7.75","4","5",
"OBS_DEU_P1Y_T2M","5644","1901-01-01","7.97","4","5",
"OBS_DEU_P1Y_T2M","5644","1902-01-01","7.53","4","5",
"OBS_DEU_P1Y_T2M","5644","1903-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","5644","1904-01-01","8.84","4","5",
"OBS_DEU_P1Y_T2M","5644","1905-01-01","8.51","4","5",
"OBS_DEU_P1Y_T2M","5644","1906-01-01","8.76","4","5",
"OBS_DEU_P1Y_T2M","5644","1907-01-01","8.2","4","5",
"OBS_DEU_P1Y_T2M","5644","1908-01-01","8.27","4","5",
"OBS_DEU_P1Y_T2M","5644","1909-01-01","7.93","4","5",
"OBS_DEU_P1Y_T2M","5644","1910-01-01","9.33","4","5",
"OBS_DEU_P1Y_T2M","5644","1911-01-01","9.65","4","5",
"OBS_DEU_P1Y_T2M","5644","1912-01-01","8.52","4","5",
"OBS_DEU_P1Y_T2M","5644","1913-01-01","9.14","4","5",
"OBS_DEU_P1Y_T2M","5644","1914-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","5644","1915-01-01","8.81","4","5",
"OBS_DEU_P1Y_T2M","5644","1916-01-01","9.2","4","5",
"OBS_DEU_P1Y_T2M","5644","1917-01-01","8.51","4","5",
"OBS_DEU_P1Y_T2M","5644","1918-01-01","9.18","4","5",
"OBS_DEU_P1Y_T2M","5644","1919-01-01","7.77","4","5",
"OBS_DEU_P1Y_T2M","5644","1920-01-01","9.31","4","5",
"OBS_DEU_P1Y_T2M","5644","1921-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","5644","1922-01-01","7.74","4","5",
"OBS_DEU_P1Y_T2M","5644","1923-01-01","8.6","4","5",
"OBS_DEU_P1Y_T2M","5644","1924-01-01","8.32","4","5",
"OBS_DEU_P1Y_T2M","5644","1925-01-01","9.07","4","5",
"OBS_DEU_P1Y_T2M","5644","1926-01-01","9.46","4","5",
"OBS_DEU_P1Y_T2M","5644","1927-01-01","8.8","4","5",
"OBS_DEU_P1Y_T2M","5644","1928-01-01","8.96","4","5",
"OBS_DEU_P1Y_T2M","5644","1929-01-01","7.9","4","5",
"OBS_DEU_P1Y_T2M","5665","1918-01-01","7.38","4","5",
"OBS_DEU_P1Y_T2M","5665","1919-01-01","6.17","4","5",
"OBS_DEU_P1Y_T2M","5665","1920-01-01","7.47","4","5",
"OBS_DEU_P1Y_T2M","5665","1921-01-01","7.9","4","5",
"OBS_DEU_P1Y_T2M","5665","1922-01-01","6.33","4","5",
"OBS_DEU_P1Y_T2M","5665","1923-01-01","7.34","4","5",
"OBS_DEU_P1Y_T2M","5665","1924-01-01","6.48","4","5",
"OBS_DEU_P1Y_T2M","5692","1896-01-01","9.73","4","5",
"OBS_DEU_P1Y_T2M","5692","1897-01-01","10.24","4","5",
"OBS_DEU_P1Y_T2M","5692","1898-01-01","10.73","4","5",
"OBS_DEU_P1Y_T2M","5692","1899-01-01","10.45","4","5",
"OBS_DEU_P1Y_T2M","5692","1900-01-01","10.66","4","5",
"OBS_DEU_P1Y_T2M","5692","1901-01-01","9.74","4","5",
"OBS_DEU_P1Y_T2M","5692","1902-01-01","9.69","4","5",
"OBS_DEU_P1Y_T2M","5692","1903-01-01","10.53","4","5",
"OBS_DEU_P1Y_T2M","5692","1904-01-01","10.58","4","5",
"OBS_DEU_P1Y_T2M","5692","1905-01-01","10.2","4","5",
"OBS_DEU_P1Y_T2M","5692","1906-01-01","10.28","4","5",
"OBS_DEU_P1Y_T2M","5692","1907-01-01","9.44","4","5",
"OBS_DEU_P1Y_T2M","5692","1908-01-01","8.77","4","5",
"OBS_DEU_P1Y_T2M","5692","1909-01-01","9.01","4","5",
"OBS_DEU_P1Y_T2M","5692","1910-01-01","9.78","4","5",
"OBS_DEU_P1Y_T2M","5692","1911-01-01","10.67","4","5",
"OBS_DEU_P1Y_T2M","5692","1912-01-01","9.48","4","5",
"OBS_DEU_P1Y_T2M","5692","1913-01-01","10.04","4","5",
"OBS_DEU_P1Y_T2M","5692","1914-01-01","9.82","4","5",
"OBS_DEU_P1Y_T2M","5692","1915-01-01","9.92","4","5",
"OBS_DEU_P1Y_T2M","5692","1916-01-01","10.15","4","5",
"OBS_DEU_P1Y_T2M","5692","1917-01-01","9.18","4","5",
"OBS_DEU_P1Y_T2M","5692","1918-01-01","10.06","4","5",
"OBS_DEU_P1Y_T2M","5692","1919-01-01","9.1","4","5",
"OBS_DEU_P1Y_T2M","5692","1920-01-01","10.1","4","5",
"OBS_DEU_P1Y_T2M","5692","1921-01-01","10.74","4","5",
"OBS_DEU_P1Y_T2M","5692","1922-01-01","9","4","5",
"OBS_DEU_P1Y_T2M","5692","1923-01-01","9.95","4","5",
"OBS_DEU_P1Y_T2M","5692","1924-01-01","9.04","4","5",
"OBS_DEU_P1Y_T2M","5692","1925-01-01","9.88","4","5",
"OBS_DEU_P1Y_T2M","5692","1926-01-01","10.42","4","5",
"OBS_DEU_P1Y_T2M","5692","1927-01-01","9.82","4","5",
"OBS_DEU_P1Y_T2M","5692","1928-01-01","10.3","4","5",
"OBS_DEU_P1Y_T2M","5692","1929-01-01","9.32","4","5",
"OBS_DEU_P1Y_T2M","5707","1880-01-01","9.64","4","1",
"OBS_DEU_P1Y_T2M","5707","1881-01-01","9.22","4","1",
"OBS_DEU_P1Y_T2M","5707","1882-01-01","9.85","4","1",
"OBS_DEU_P1Y_T2M","5707","1883-01-01","9.83","4","1",
"OBS_DEU_P1Y_T2M","5707","1884-01-01","10.33","4","1",
"OBS_DEU_P1Y_T2M","5707","1885-01-01","9.42","4","1",
"OBS_DEU_P1Y_T2M","5707","1886-01-01","8.55","4","5",
"OBS_DEU_P1Y_T2M","5707","1887-01-01","8.29","4","1",
"OBS_DEU_P1Y_T2M","5707","1888-01-01","8.35","4","1",
"OBS_DEU_P1Y_T2M","5707","1889-01-01","8.73","4","1",
"OBS_DEU_P1Y_T2M","5707","1890-01-01","8.88","4","1",
"OBS_DEU_P1Y_T2M","5707","1891-01-01","8.91","4","1",
"OBS_DEU_P1Y_T2M","5707","1892-01-01","7.98","4","5",
"OBS_DEU_P1Y_T2M","5707","1893-01-01","8.36","4","5",
"OBS_DEU_P1Y_T2M","5707","1894-01-01","9.76","4","1",
"OBS_DEU_P1Y_T2M","5707","1895-01-01","8.98","4","1",
"OBS_DEU_P1Y_T2M","5707","1896-01-01","9.37","4","1",
"OBS_DEU_P1Y_T2M","5707","1897-01-01","9.75","4","1",
"OBS_DEU_P1Y_T2M","5707","1898-01-01","10.24","4","1",
"OBS_DEU_P1Y_T2M","5707","1899-01-01","9.81","4","1",
"OBS_DEU_P1Y_T2M","5707","1900-01-01","10.19","4","1",
"OBS_DEU_P1Y_T2M","5707","1901-01-01","8.6","4","5",
"OBS_DEU_P1Y_T2M","5707","1902-01-01","8.6","4","5",
"OBS_DEU_P1Y_T2M","5707","1903-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","5707","1904-01-01","9.56","4","5",
"OBS_DEU_P1Y_T2M","5707","1905-01-01","9.22","4","5",
"OBS_DEU_P1Y_T2M","5707","1906-01-01","9.26","4","5",
"OBS_DEU_P1Y_T2M","5707","1907-01-01","9.01","4","5",
"OBS_DEU_P1Y_T2M","5707","1908-01-01","8.27","4","5",
"OBS_DEU_P1Y_T2M","5707","1909-01-01","8.55","4","5",
"OBS_DEU_P1Y_T2M","5707","1910-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","5707","1911-01-01","10.06","4","5",
"OBS_DEU_P1Y_T2M","5707","1912-01-01","8.85","4","5",
"OBS_DEU_P1Y_T2M","5707","1913-01-01","9.41","4","5",
"OBS_DEU_P1Y_T2M","5717","1907-01-01","9.29","4","5",
"OBS_DEU_P1Y_T2M","5717","1908-01-01","8.72","4","5",
"OBS_DEU_P1Y_T2M","5717","1909-01-01","8.42","4","5",
"OBS_DEU_P1Y_T2M","5717","1910-01-01","9.63","4","5",
"OBS_DEU_P1Y_T2M","5717","1911-01-01","10.29","4","5",
"OBS_DEU_P1Y_T2M","5717","1912-01-01","9.48","4","5",
"OBS_DEU_P1Y_T2M","5717","1913-01-01","9.82","4","5",
"OBS_DEU_P1Y_T2M","5717","1914-01-01","9.77","4","5",
"OBS_DEU_P1Y_T2M","5717","1915-01-01","9.1","4","5",
"OBS_DEU_P1Y_T2M","5717","1916-01-01","9.4","4","5",
"OBS_DEU_P1Y_T2M","5717","1917-01-01","8.47","4","5",
"OBS_DEU_P1Y_T2M","5717","1918-01-01","9.64","4","5",
"OBS_DEU_P1Y_T2M","5717","1919-01-01","8.43","4","5",
"OBS_DEU_P1Y_T2M","5717","1920-01-01","9.99","4","5",
"OBS_DEU_P1Y_T2M","5717","1921-01-01","10.28","4","5",
"OBS_DEU_P1Y_T2M","5717","1922-01-01","8.39","4","5",
"OBS_DEU_P1Y_T2M","5717","1925-01-01","9.59","4","5",
"OBS_DEU_P1Y_T2M","5717","1926-01-01","10.08","4","5",
"OBS_DEU_P1Y_T2M","5717","1927-01-01","9.32","4","5",
"OBS_DEU_P1Y_T2M","5717","1928-01-01","9.62","4","5",
"OBS_DEU_P1Y_T2M","5717","1929-01-01","8.95","4","5",
"OBS_DEU_P1Y_T2M","5732","1888-01-01","6.89","4","5",
"OBS_DEU_P1Y_T2M","5732","1889-01-01","8.18","4","5",
"OBS_DEU_P1Y_T2M","5732","1890-01-01","7.87","4","5",
"OBS_DEU_P1Y_T2M","5732","1891-01-01","7.89","4","5",
"OBS_DEU_P1Y_T2M","5732","1892-01-01","7.09","4","5",
"OBS_DEU_P1Y_T2M","5732","1893-01-01","7.84","4","5",
"OBS_DEU_P1Y_T2M","5732","1894-01-01","8.5","4","5",
"OBS_DEU_P1Y_T2M","5732","1895-01-01","7.39","4","5",
"OBS_DEU_P1Y_T2M","5732","1896-01-01","8.25","4","5",
"OBS_DEU_P1Y_T2M","5732","1897-01-01","8.02","4","5",
"OBS_DEU_P1Y_T2M","5732","1898-01-01","8.57","4","5",
"OBS_DEU_P1Y_T2M","5732","1899-01-01","8.44","4","5",
"OBS_DEU_P1Y_T2M","5732","1900-01-01","8.33","4","5",
"OBS_DEU_P1Y_T2M","5732","1901-01-01","8.24","4","5",
"OBS_DEU_P1Y_T2M","5732","1902-01-01","7.16","4","5",
"OBS_DEU_P1Y_T2M","5732","1903-01-01","8.35","4","5",
"OBS_DEU_P1Y_T2M","5732","1904-01-01","8.28","4","5",
"OBS_DEU_P1Y_T2M","5732","1905-01-01","8.24","4","5",
"OBS_DEU_P1Y_T2M","5732","1906-01-01","8.61","4","5",
"OBS_DEU_P1Y_T2M","5732","1907-01-01","7.78","4","5",
"OBS_DEU_P1Y_T2M","5732","1908-01-01","8.19","4","5",
"OBS_DEU_P1Y_T2M","5732","1909-01-01","7.5","4","5",
"OBS_DEU_P1Y_T2M","5732","1910-01-01","9","4","5",
"OBS_DEU_P1Y_T2M","5732","1911-01-01","9.31","4","5",
"OBS_DEU_P1Y_T2M","5732","1912-01-01","8.14","4","5",
"OBS_DEU_P1Y_T2M","5732","1913-01-01","8.98","4","5",
"OBS_DEU_P1Y_T2M","5732","1914-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","5732","1915-01-01","7.65","4","5",
"OBS_DEU_P1Y_T2M","5732","1916-01-01","8.27","4","5",
"OBS_DEU_P1Y_T2M","5732","1917-01-01","7.92","4","5",
"OBS_DEU_P1Y_T2M","5732","1918-01-01","8.51","4","5",
"OBS_DEU_P1Y_T2M","5732","1919-01-01","7.24","4","5",
"OBS_DEU_P1Y_T2M","5732","1920-01-01","8.64","4","5",
"OBS_DEU_P1Y_T2M","5732","1921-01-01","9.15","4","5",
"OBS_DEU_P1Y_T2M","5732","1922-01-01","7.19","4","5",
"OBS_DEU_P1Y_T2M","5732","1923-01-01","7.72","4","5",
"OBS_DEU_P1Y_T2M","5732","1924-01-01","7.72","4","5",
"OBS_DEU_P1Y_T2M","5732","1925-01-01","8.72","4","5",
"OBS_DEU_P1Y_T2M","5732","1926-01-01","8.7","4","5",
"OBS_DEU_P1Y_T2M","5732","1927-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","5732","1928-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","5732","1929-01-01","7.22","4","5",
"OBS_DEU_P1Y_T2M","5761","1904-01-01","8.89","4","5",
"OBS_DEU_P1Y_T2M","5761","1905-01-01","8.52","4","5",
"OBS_DEU_P1Y_T2M","5761","1906-01-01","9.07","4","1",
"OBS_DEU_P1Y_T2M","5761","1907-01-01","8.35","4","1",
"OBS_DEU_P1Y_T2M","5761","1909-01-01","8.08","4","5",
"OBS_DEU_P1Y_T2M","5761","1910-01-01","9.17","4","5",
"OBS_DEU_P1Y_T2M","5761","1911-01-01","9.85","4","5",
"OBS_DEU_P1Y_T2M","5761","1912-01-01","8.44","4","5",
"OBS_DEU_P1Y_T2M","5761","1913-01-01","9.32","4","5",
"OBS_DEU_P1Y_T2M","5761","1914-01-01","9.27","4","5",
"OBS_DEU_P1Y_T2M","5761","1915-01-01","8.34","4","5",
"OBS_DEU_P1Y_T2M","5761","1916-01-01","8.83","4","5",
"OBS_DEU_P1Y_T2M","5761","1917-01-01","7.93","4","5",
"OBS_DEU_P1Y_T2M","5761","1918-01-01","9.03","4","5",
"OBS_DEU_P1Y_T2M","5761","1919-01-01","7.81","4","5",
"OBS_DEU_P1Y_T2M","5761","1925-01-01","8.91","4","5",
"OBS_DEU_P1Y_T2M","5761","1926-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","5761","1927-01-01","8.32","4","1",
"OBS_DEU_P1Y_T2M","5761","1928-01-01","8.5","4","1",
"OBS_DEU_P1Y_T2M","5761","1929-01-01","7.67","4","1",
"OBS_DEU_P1Y_T2M","5781","1880-01-01","8.09","4","5",
"OBS_DEU_P1Y_T2M","5781","1881-01-01","6.48","4","5",
"OBS_DEU_P1Y_T2M","5781","1882-01-01","8.04","4","5",
"OBS_DEU_P1Y_T2M","5781","1883-01-01","7.22","4","5",
"OBS_DEU_P1Y_T2M","5781","1884-01-01","8.35","4","5",
"OBS_DEU_P1Y_T2M","5781","1885-01-01","7.97","4","5",
"OBS_DEU_P1Y_T2M","5781","1886-01-01","8.12","4","5",
"OBS_DEU_P1Y_T2M","5781","1887-01-01","7.06","4","5",
"OBS_DEU_P1Y_T2M","5781","1888-01-01","6.65","4","5",
"OBS_DEU_P1Y_T2M","5781","1889-01-01","7.18","4","5",
"OBS_DEU_P1Y_T2M","5781","1890-01-01","7.35","4","5",
"OBS_DEU_P1Y_T2M","5781","1891-01-01","7.37","4","5",
"OBS_DEU_P1Y_T2M","5781","1892-01-01","7.53","4","5",
"OBS_DEU_P1Y_T2M","5781","1893-01-01","7.6","4","5",
"OBS_DEU_P1Y_T2M","5781","1894-01-01","7.91","4","5",
"OBS_DEU_P1Y_T2M","5781","1895-01-01","7.18","4","5",
"OBS_DEU_P1Y_T2M","5781","1896-01-01","7.52","4","5",
"OBS_DEU_P1Y_T2M","5781","1897-01-01","7.73","4","5",
"OBS_DEU_P1Y_T2M","5781","1898-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","5781","1899-01-01","7.8","4","5",
"OBS_DEU_P1Y_T2M","5781","1900-01-01","8.25","4","5",
"OBS_DEU_P1Y_T2M","5781","1901-01-01","7.59","4","5",
"OBS_DEU_P1Y_T2M","5781","1902-01-01","6.85","4","5",
"OBS_DEU_P1Y_T2M","5781","1903-01-01","8.52","4","5",
"OBS_DEU_P1Y_T2M","5781","1904-01-01","8.42","4","5",
"OBS_DEU_P1Y_T2M","5781","1905-01-01","8.02","4","5",
"OBS_DEU_P1Y_T2M","5781","1906-01-01","8.28","4","5",
"OBS_DEU_P1Y_T2M","5781","1907-01-01","7.86","4","5",
"OBS_DEU_P1Y_T2M","5781","1908-01-01","7.43","4","5",
"OBS_DEU_P1Y_T2M","5781","1909-01-01","7.56","4","5",
"OBS_DEU_P1Y_T2M","5781","1910-01-01","8.67","4","5",
"OBS_DEU_P1Y_T2M","5781","1911-01-01","9.09","4","5",
"OBS_DEU_P1Y_T2M","5781","1912-01-01","7.6","4","5",
"OBS_DEU_P1Y_T2M","5781","1913-01-01","8.59","4","5",
"OBS_DEU_P1Y_T2M","5781","1914-01-01","8.42","4","5",
"OBS_DEU_P1Y_T2M","5781","1915-01-01","8","4","5",
"OBS_DEU_P1Y_T2M","5781","1916-01-01","8.96","4","5",
"OBS_DEU_P1Y_T2M","5781","1917-01-01","7.48","4","5",
"OBS_DEU_P1Y_T2M","5781","1918-01-01","8.77","4","5",
"OBS_DEU_P1Y_T2M","5781","1919-01-01","7.26","4","5",
"OBS_DEU_P1Y_T2M","5781","1920-01-01","8.66","4","5",
"OBS_DEU_P1Y_T2M","5781","1921-01-01","9.03","4","5",
"OBS_DEU_P1Y_T2M","5781","1922-01-01","7.35","4","5",
"OBS_DEU_P1Y_T2M","5781","1923-01-01","8.35","4","5",
"OBS_DEU_P1Y_T2M","5781","1924-01-01","7.82","4","5",
"OBS_DEU_P1Y_T2M","5781","1925-01-01","8.36","4","5",
"OBS_DEU_P1Y_T2M","5781","1926-01-01","8.75","4","5",
"OBS_DEU_P1Y_T2M","5781","1927-01-01","7.92","4","5",
"OBS_DEU_P1Y_T2M","5781","1928-01-01","8.33","4","5",
"OBS_DEU_P1Y_T2M","5781","1929-01-01","7.33","4","5",
"OBS_DEU_P1Y_T2M","5792","1901-01-01","-5.45","4","5",
"OBS_DEU_P1Y_T2M","5792","1902-01-01","-5.2","4","5",
"OBS_DEU_P1Y_T2M","5792","1903-01-01","-4.89","4","5",
"OBS_DEU_P1Y_T2M","5792","1904-01-01","-4.35","4","5",
"OBS_DEU_P1Y_T2M","5792","1905-01-01","-5.52","4","5",
"OBS_DEU_P1Y_T2M","5792","1906-01-01","-5.19","4","5",
"OBS_DEU_P1Y_T2M","5792","1907-01-01","-5.23","4","5",
"OBS_DEU_P1Y_T2M","5792","1908-01-01","-5.1","4","5",
"OBS_DEU_P1Y_T2M","5792","1909-01-01","-6.03","4","5",
"OBS_DEU_P1Y_T2M","5792","1910-01-01","-5.65","4","5",
"OBS_DEU_P1Y_T2M","5792","1911-01-01","-4.56","4","5",
"OBS_DEU_P1Y_T2M","5792","1912-01-01","-5.46","4","5",
"OBS_DEU_P1Y_T2M","5792","1913-01-01","-4.98","4","5",
"OBS_DEU_P1Y_T2M","5792","1914-01-01","-4.81","4","5",
"OBS_DEU_P1Y_T2M","5792","1915-01-01","-5.53","4","5",
"OBS_DEU_P1Y_T2M","5792","1916-01-01","-4.54","4","5",
"OBS_DEU_P1Y_T2M","5792","1917-01-01","-5.33","4","5",
"OBS_DEU_P1Y_T2M","5792","1918-01-01","-4.75","4","5",
"OBS_DEU_P1Y_T2M","5792","1919-01-01","-6.17","4","5",
"OBS_DEU_P1Y_T2M","5792","1920-01-01","-3.24","4","5",
"OBS_DEU_P1Y_T2M","5792","1921-01-01","-3.77","4","5",
"OBS_DEU_P1Y_T2M","5792","1922-01-01","-5.33","4","5",
"OBS_DEU_P1Y_T2M","5792","1923-01-01","-5.06","4","5",
"OBS_DEU_P1Y_T2M","5792","1924-01-01","-4.72","4","5",
"OBS_DEU_P1Y_T2M","5792","1925-01-01","-5.25","4","5",
"OBS_DEU_P1Y_T2M","5792","1926-01-01","-4.62","4","5",
"OBS_DEU_P1Y_T2M","5792","1927-01-01","-4.33","4","5",
"OBS_DEU_P1Y_T2M","5792","1928-01-01","-4.5","4","5",
"OBS_DEU_P1Y_T2M","5792","1929-01-01","-5.05","4","5",
"OBS_DEU_P1Y_T2M","5797","1880-01-01","8.36","4","1",
"OBS_DEU_P1Y_T2M","5797","1881-01-01","7.28","4","1",
"OBS_DEU_P1Y_T2M","5797","1883-01-01","7.97","4","1",
"OBS_DEU_P1Y_T2M","5797","1884-01-01","8.73","4","1",
"OBS_DEU_P1Y_T2M","5797","1885-01-01","8.23","4","5",
"OBS_DEU_P1Y_T2M","5797","1886-01-01","8.38","4","5",
"OBS_DEU_P1Y_T2M","5797","1887-01-01","7.27","4","5",
"OBS_DEU_P1Y_T2M","5797","1888-01-01","7.35","4","5",
"OBS_DEU_P1Y_T2M","5797","1889-01-01","7.78","4","5",
"OBS_DEU_P1Y_T2M","5797","1922-01-01","7.17","4","5",
"OBS_DEU_P1Y_T2M","5797","1923-01-01","8.45","4","5",
"OBS_DEU_P1Y_T2M","5797","1924-01-01","7.89","4","5",
"OBS_DEU_P1Y_T2M","5797","1925-01-01","8.8","4","5",
"OBS_DEU_P1Y_T2M","5797","1926-01-01","8.91","4","5",
"OBS_DEU_P1Y_T2M","5797","1927-01-01","8.1","4","5",
"OBS_DEU_P1Y_T2M","5797","1928-01-01","8.17","4","5",
"OBS_DEU_P1Y_T2M","5797","1929-01-01","7.5","4","5",
"OBS_DEU_P1Y_T2M","5798","1905-01-01","6.69","4","5",
"OBS_DEU_P1Y_T2M","5798","1906-01-01","6.93","4","5",
"OBS_DEU_P1Y_T2M","5798","1907-01-01","6.92","4","5",
