"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","19694","2001-01-01","1165.5","4","9",
"OBS_DEU_P1Y_RR","19694","2002-01-01","1310","4","9",
"OBS_DEU_P1Y_RR","19694","2003-01-01","687.4","4","9",
"OBS_DEU_P1Y_RR","19695","2000-01-01","1195.8","4","9",
"OBS_DEU_P1Y_RR","19695","2001-01-01","1260.5","4","9",
"OBS_DEU_P1Y_RR","19695","2002-01-01","1670.3","4","9",
"OBS_DEU_P1Y_RR","19695","2003-01-01","699.5","4","9",
"OBS_DEU_P1Y_RR","19695","2004-01-01","1121.2","4","9",
"OBS_DEU_P1Y_RR","19697","2000-01-01","708.2","4","9",
"OBS_DEU_P1Y_RR","19697","2001-01-01","820.7","4","9",
"OBS_DEU_P1Y_RR","19697","2002-01-01","926.5","4","9",
"OBS_DEU_P1Y_RR","19697","2003-01-01","496.2","4","9",
"OBS_DEU_P1Y_RR","19697","2004-01-01","786.3","4","9",
"OBS_DEU_P1Y_RR","19697","2005-01-01","802.2","4","9",
"OBS_DEU_P1Y_RR","19698","2000-01-01","821.7","4","9",
"OBS_DEU_P1Y_RR","19698","2001-01-01","919.6","4","9",
"OBS_DEU_P1Y_RR","19698","2002-01-01","1100","4","9",
"OBS_DEU_P1Y_RR","19698","2003-01-01","637","4","9",
"OBS_DEU_P1Y_RR","19698","2004-01-01","970.8","4","9",
"OBS_DEU_P1Y_RR","19698","2005-01-01","959","4","9",
"OBS_DEU_P1Y_RR","19698","2006-01-01","873","4","9",
"OBS_DEU_P1Y_RR","1970","2000-01-01","689","4","9",
"OBS_DEU_P1Y_RR","1970","2001-01-01","1008.3","4","9",
"OBS_DEU_P1Y_RR","1970","2002-01-01","1029.5","4","9",
"OBS_DEU_P1Y_RR","1970","2003-01-01","597.2","4","9",
"OBS_DEU_P1Y_RR","1970","2004-01-01","922","4","9",
"OBS_DEU_P1Y_RR","1970","2005-01-01","713.2","4","9",
"OBS_DEU_P1Y_RR","19701","2000-01-01","845.9","4","9",
"OBS_DEU_P1Y_RR","19701","2001-01-01","957.8","4","9",
"OBS_DEU_P1Y_RR","19701","2002-01-01","1172.3","4","9",
"OBS_DEU_P1Y_RR","19701","2003-01-01","526.3","4","9",
"OBS_DEU_P1Y_RR","19701","2004-01-01","741.4","4","9",
"OBS_DEU_P1Y_RR","19706","2000-01-01","952.7","4","9",
"OBS_DEU_P1Y_RR","19706","2001-01-01","1209.9","4","9",
"OBS_DEU_P1Y_RR","19706","2002-01-01","1198.3","4","9",
"OBS_DEU_P1Y_RR","19706","2003-01-01","634.4","4","9",
"OBS_DEU_P1Y_RR","1975","2000-01-01","678.6","4","9",
"OBS_DEU_P1Y_RR","1975","2001-01-01","879.7","4","9",
"OBS_DEU_P1Y_RR","1975","2002-01-01","979.9","4","9",
"OBS_DEU_P1Y_RR","1975","2003-01-01","566.4","4","9",
"OBS_DEU_P1Y_RR","1975","2004-01-01","815","4","9",
"OBS_DEU_P1Y_RR","1975","2005-01-01","700.1","4","9",
"OBS_DEU_P1Y_RR","1975","2006-01-01","642.5","4","9",
"OBS_DEU_P1Y_RR","1975","2007-01-01","1071.8","4","9",
"OBS_DEU_P1Y_RR","1975","2008-01-01","802.2","4","9",
"OBS_DEU_P1Y_RR","1975","2009-01-01","752.1","4","9",
"OBS_DEU_P1Y_RR","19781","2000-01-01","815.7","4","9",
"OBS_DEU_P1Y_RR","19781","2001-01-01","942.9","4","9",
"OBS_DEU_P1Y_RR","19781","2002-01-01","905.7","4","9",
"OBS_DEU_P1Y_RR","19781","2003-01-01","432.6","4","9",
"OBS_DEU_P1Y_RR","19781","2004-01-01","648.5","4","9",
"OBS_DEU_P1Y_RR","19781","2005-01-01","718.9","4","9",
"OBS_DEU_P1Y_RR","19781","2006-01-01","637.7","4","9",
"OBS_DEU_P1Y_RR","19781","2007-01-01","778.5","4","9",
"OBS_DEU_P1Y_RR","19781","2008-01-01","667.8","4","9",
"OBS_DEU_P1Y_RR","1979","2000-01-01","666.2","4","9",
"OBS_DEU_P1Y_RR","1979","2001-01-01","913.8","4","9",
"OBS_DEU_P1Y_RR","1979","2002-01-01","976.3","4","9",
"OBS_DEU_P1Y_RR","1979","2003-01-01","515.5","4","9",
"OBS_DEU_P1Y_RR","1979","2004-01-01","741.8","4","9",
"OBS_DEU_P1Y_RR","1979","2005-01-01","753","4","9",
"OBS_DEU_P1Y_RR","1979","2006-01-01","644.7","4","9",
"OBS_DEU_P1Y_RR","198","2000-01-01","462.6","4","9",
"OBS_DEU_P1Y_RR","198","2001-01-01","514","4","9",
"OBS_DEU_P1Y_RR","198","2002-01-01","656.2","4","9",
"OBS_DEU_P1Y_RR","198","2003-01-01","361.9","4","9",
"OBS_DEU_P1Y_RR","198","2004-01-01","438.6","4","9",
"OBS_DEU_P1Y_RR","198","2005-01-01","412.5","4","9",
"OBS_DEU_P1Y_RR","198","2006-01-01","412.1","4","9",
"OBS_DEU_P1Y_RR","198","2007-01-01","665.7","4","9",
"OBS_DEU_P1Y_RR","198","2008-01-01","450","4","9",
"OBS_DEU_P1Y_RR","198","2009-01-01","603.3","4","9",
"OBS_DEU_P1Y_RR","1981","2000-01-01","684.6","4","9",
"OBS_DEU_P1Y_RR","1981","2001-01-01","984.6","4","9",
"OBS_DEU_P1Y_RR","1981","2002-01-01","999.7","4","9",
"OBS_DEU_P1Y_RR","1981","2003-01-01","604.8","4","9",
"OBS_DEU_P1Y_RR","1981","2004-01-01","753.2","4","9",
"OBS_DEU_P1Y_RR","1981","2005-01-01","758.2","4","9",
"OBS_DEU_P1Y_RR","1981","2006-01-01","695.6","4","9",
"OBS_DEU_P1Y_RR","1981","2007-01-01","1011.5","4","9",
"OBS_DEU_P1Y_RR","1981","2008-01-01","805.8","4","9",
"OBS_DEU_P1Y_RR","1981","2009-01-01","713.1","4","9",
"OBS_DEU_P1Y_RR","1989","2000-01-01","776.6","4","9",
"OBS_DEU_P1Y_RR","199","2000-01-01","638.1","4","9",
"OBS_DEU_P1Y_RR","199","2001-01-01","805.4","4","9",
"OBS_DEU_P1Y_RR","199","2002-01-01","881.9","4","9",
"OBS_DEU_P1Y_RR","199","2003-01-01","468.1","4","9",
"OBS_DEU_P1Y_RR","199","2004-01-01","723.3","4","9",
"OBS_DEU_P1Y_RR","199","2005-01-01","669.9","4","9",
"OBS_DEU_P1Y_RR","199","2006-01-01","571.9","4","9",
"OBS_DEU_P1Y_RR","1990","2000-01-01","768.7","4","9",
"OBS_DEU_P1Y_RR","1990","2001-01-01","1051.6","4","9",
"OBS_DEU_P1Y_RR","1990","2002-01-01","1050.2","4","9",
"OBS_DEU_P1Y_RR","1990","2003-01-01","590.7","4","9",
"OBS_DEU_P1Y_RR","1990","2004-01-01","885.2","4","9",
"OBS_DEU_P1Y_RR","1990","2005-01-01","793.8","4","9",
"OBS_DEU_P1Y_RR","1990","2006-01-01","708.3","4","9",
"OBS_DEU_P1Y_RR","1993","2000-01-01","592.1","4","9",
"OBS_DEU_P1Y_RR","1993","2001-01-01","779.8","4","9",
"OBS_DEU_P1Y_RR","1993","2002-01-01","941.8","4","9",
"OBS_DEU_P1Y_RR","1993","2003-01-01","562","4","9",
"OBS_DEU_P1Y_RR","1993","2004-01-01","719.6","4","9",
"OBS_DEU_P1Y_RR","1993","2005-01-01","578.1","4","9",
"OBS_DEU_P1Y_RR","1993","2006-01-01","623.8","4","9",
"OBS_DEU_P1Y_RR","1995","2000-01-01","753.3","4","9",
"OBS_DEU_P1Y_RR","1995","2001-01-01","805.9","4","9",
"OBS_DEU_P1Y_RR","1995","2002-01-01","1060.4","4","9",
"OBS_DEU_P1Y_RR","1995","2003-01-01","718.3","4","9",
"OBS_DEU_P1Y_RR","1995","2004-01-01","938.4","4","9",
"OBS_DEU_P1Y_RR","1995","2005-01-01","726.7","4","9",
"OBS_DEU_P1Y_RR","1995","2006-01-01","765.2","4","9",
"OBS_DEU_P1Y_RR","1995","2007-01-01","1098.8","4","9",
"OBS_DEU_P1Y_RR","1995","2008-01-01","677.2","4","9",
"OBS_DEU_P1Y_RR","1995","2009-01-01","771.7","4","9",
"OBS_DEU_P1Y_RR","1996","2000-01-01","731","4","9",
"OBS_DEU_P1Y_RR","1996","2001-01-01","860.7","4","9",
"OBS_DEU_P1Y_RR","1996","2002-01-01","1070.8","4","9",
"OBS_DEU_P1Y_RR","1996","2003-01-01","765.6","4","9",
"OBS_DEU_P1Y_RR","1996","2004-01-01","913.2","4","9",
"OBS_DEU_P1Y_RR","1996","2005-01-01","778.1","4","9",
"OBS_DEU_P1Y_RR","1996","2006-01-01","729.6","4","9",
"OBS_DEU_P1Y_RR","1999","2000-01-01","902.5","4","9",
"OBS_DEU_P1Y_RR","1999","2001-01-01","825.7","4","9",
"OBS_DEU_P1Y_RR","1999","2002-01-01","964.9","4","9",
"OBS_DEU_P1Y_RR","1999","2003-01-01","720.8","4","9",
"OBS_DEU_P1Y_RR","1999","2004-01-01","926.7","4","9",
"OBS_DEU_P1Y_RR","1999","2005-01-01","813.6","4","9",
"OBS_DEU_P1Y_RR","1999","2006-01-01","766.5","4","9",
"OBS_DEU_P1Y_RR","1999","2007-01-01","1011.2","4","9",
"OBS_DEU_P1Y_RR","1999","2008-01-01","776","4","9",
"OBS_DEU_P1Y_RR","1999","2009-01-01","766.5","4","9",
"OBS_DEU_P1Y_RR","2","2000-01-01","934.7","4","9",
"OBS_DEU_P1Y_RR","2","2001-01-01","992","4","9",
"OBS_DEU_P1Y_RR","2","2002-01-01","945.9","4","9",
"OBS_DEU_P1Y_RR","2","2003-01-01","673.4","4","9",
"OBS_DEU_P1Y_RR","2","2004-01-01","849","4","9",
"OBS_DEU_P1Y_RR","2","2005-01-01","738.5","4","9",
"OBS_DEU_P1Y_RR","20","2000-01-01","913.1","4","9",
"OBS_DEU_P1Y_RR","20","2001-01-01","957.9","4","9",
"OBS_DEU_P1Y_RR","20","2002-01-01","1198.3","4","9",
"OBS_DEU_P1Y_RR","20","2003-01-01","601.1","4","9",
"OBS_DEU_P1Y_RR","20","2004-01-01","801.5","4","9",
"OBS_DEU_P1Y_RR","20","2005-01-01","886.1","4","9",
"OBS_DEU_P1Y_RR","20","2006-01-01","802.8","4","9",
"OBS_DEU_P1Y_RR","20","2007-01-01","933.6","4","9",
"OBS_DEU_P1Y_RR","20","2008-01-01","850.9","4","9",
"OBS_DEU_P1Y_RR","20","2009-01-01","912.5","4","9",
"OBS_DEU_P1Y_RR","200","2001-01-01","1149.6","4","9",
"OBS_DEU_P1Y_RR","200","2005-01-01","709.6","4","9",
"OBS_DEU_P1Y_RR","200","2006-01-01","756.6","4","9",
"OBS_DEU_P1Y_RR","200","2007-01-01","939.1","4","9",
"OBS_DEU_P1Y_RR","200","2008-01-01","914.8","4","9",
"OBS_DEU_P1Y_RR","200","2009-01-01","856.5","4","9",
"OBS_DEU_P1Y_RR","2004","2000-01-01","838.7","4","9",
"OBS_DEU_P1Y_RR","2004","2001-01-01","1128.2","4","9",
"OBS_DEU_P1Y_RR","2004","2002-01-01","1223.7","4","9",
"OBS_DEU_P1Y_RR","2004","2003-01-01","782.8","4","9",
"OBS_DEU_P1Y_RR","2004","2004-01-01","1060.3","4","9",
"OBS_DEU_P1Y_RR","2004","2005-01-01","848.7","4","9",
"OBS_DEU_P1Y_RR","201","2000-01-01","920.9","4","9",
"OBS_DEU_P1Y_RR","201","2001-01-01","842.3","4","9",
"OBS_DEU_P1Y_RR","201","2002-01-01","823.9","4","9",
"OBS_DEU_P1Y_RR","201","2003-01-01","628.6","4","9",
"OBS_DEU_P1Y_RR","201","2004-01-01","849.8","4","9",
"OBS_DEU_P1Y_RR","201","2005-01-01","844.1","4","9",
"OBS_DEU_P1Y_RR","201","2006-01-01","761.2","4","9",
"OBS_DEU_P1Y_RR","201","2007-01-01","1004.2","4","9",
"OBS_DEU_P1Y_RR","201","2008-01-01","780.4","4","9",
"OBS_DEU_P1Y_RR","201","2009-01-01","855.1","4","9",
"OBS_DEU_P1Y_RR","2011","2000-01-01","550","4","9",
"OBS_DEU_P1Y_RR","2011","2001-01-01","722.3","4","9",
"OBS_DEU_P1Y_RR","2011","2002-01-01","889.3","4","9",
"OBS_DEU_P1Y_RR","2011","2003-01-01","500.6","4","9",
"OBS_DEU_P1Y_RR","2011","2004-01-01","660.6","4","9",
"OBS_DEU_P1Y_RR","2011","2005-01-01","571.1","4","9",
"OBS_DEU_P1Y_RR","2011","2006-01-01","533.1","4","9",
"OBS_DEU_P1Y_RR","2011","2007-01-01","901.8","4","9",
"OBS_DEU_P1Y_RR","2011","2008-01-01","661.6","4","9",
"OBS_DEU_P1Y_RR","2011","2009-01-01","574.4","4","9",
"OBS_DEU_P1Y_RR","2012","2000-01-01","620.9","4","9",
"OBS_DEU_P1Y_RR","2012","2001-01-01","816.8","4","9",
"OBS_DEU_P1Y_RR","2012","2002-01-01","931.9","4","9",
"OBS_DEU_P1Y_RR","2012","2003-01-01","632.1","4","9",
"OBS_DEU_P1Y_RR","2012","2004-01-01","716.9","4","9",
"OBS_DEU_P1Y_RR","2012","2005-01-01","627.8","4","9",
"OBS_DEU_P1Y_RR","2012","2006-01-01","566.5","4","9",
"OBS_DEU_P1Y_RR","2014","2000-01-01","525.7","4","9",
"OBS_DEU_P1Y_RR","2014","2001-01-01","671","4","9",
"OBS_DEU_P1Y_RR","2014","2002-01-01","840.6","4","9",
"OBS_DEU_P1Y_RR","2014","2003-01-01","510.4","4","9",
"OBS_DEU_P1Y_RR","2014","2004-01-01","674.9","4","9",
"OBS_DEU_P1Y_RR","2014","2005-01-01","568.7","4","9",
"OBS_DEU_P1Y_RR","2014","2006-01-01","553","4","9",
"OBS_DEU_P1Y_RR","2014","2007-01-01","909.1","4","9",
"OBS_DEU_P1Y_RR","2014","2008-01-01","668","4","9",
"OBS_DEU_P1Y_RR","2014","2009-01-01","634.7","4","9",
"OBS_DEU_P1Y_RR","2015","2000-01-01","522.9","4","9",
"OBS_DEU_P1Y_RR","2015","2001-01-01","724","4","9",
"OBS_DEU_P1Y_RR","2015","2002-01-01","925.6","4","9",
"OBS_DEU_P1Y_RR","2015","2003-01-01","505.7","4","9",
"OBS_DEU_P1Y_RR","2015","2004-01-01","725.1","4","9",
"OBS_DEU_P1Y_RR","2015","2005-01-01","577.1","4","9",
"OBS_DEU_P1Y_RR","202","2000-01-01","803.7","4","9",
"OBS_DEU_P1Y_RR","202","2001-01-01","794.5","4","9",
"OBS_DEU_P1Y_RR","202","2002-01-01","881.4","4","9",
"OBS_DEU_P1Y_RR","202","2003-01-01","481.2","4","9",
"OBS_DEU_P1Y_RR","202","2004-01-01","665.7","4","9",
"OBS_DEU_P1Y_RR","202","2005-01-01","625","4","9",
"OBS_DEU_P1Y_RR","202","2006-01-01","609.5","4","9",
"OBS_DEU_P1Y_RR","202","2007-01-01","799.3","4","9",
"OBS_DEU_P1Y_RR","202","2008-01-01","701","4","9",
"OBS_DEU_P1Y_RR","202","2009-01-01","742.7","4","9",
"OBS_DEU_P1Y_RR","2020","2000-01-01","1400","4","9",
"OBS_DEU_P1Y_RR","2020","2001-01-01","1611","4","9",
"OBS_DEU_P1Y_RR","2020","2002-01-01","1529.4","4","9",
"OBS_DEU_P1Y_RR","2020","2003-01-01","1004.5","4","9",
"OBS_DEU_P1Y_RR","2020","2004-01-01","1461.8","4","9",
"OBS_DEU_P1Y_RR","2020","2005-01-01","1313.6","4","9",
"OBS_DEU_P1Y_RR","2020","2006-01-01","1126.2","4","9",
"OBS_DEU_P1Y_RR","2021","2000-01-01","710.2","4","9",
"OBS_DEU_P1Y_RR","2021","2001-01-01","925.6","4","9",
"OBS_DEU_P1Y_RR","2021","2002-01-01","985.2","4","9",
"OBS_DEU_P1Y_RR","2021","2003-01-01","547","4","9",
"OBS_DEU_P1Y_RR","2021","2004-01-01","807.9","4","9",
"OBS_DEU_P1Y_RR","2021","2005-01-01","735.6","4","9",
"OBS_DEU_P1Y_RR","2021","2006-01-01","635.7","4","9",
"OBS_DEU_P1Y_RR","2023","2007-01-01","706","4","9",
"OBS_DEU_P1Y_RR","2023","2008-01-01","669.6","4","9",
"OBS_DEU_P1Y_RR","2023","2009-01-01","645.1","4","9",
"OBS_DEU_P1Y_RR","2024","2000-01-01","551.3","4","9",
"OBS_DEU_P1Y_RR","2024","2001-01-01","591.1","4","9",
"OBS_DEU_P1Y_RR","2024","2002-01-01","699.8","4","9",
"OBS_DEU_P1Y_RR","2024","2003-01-01","420.1","4","9",
"OBS_DEU_P1Y_RR","2024","2004-01-01","522.9","4","9",
"OBS_DEU_P1Y_RR","2024","2005-01-01","532.6","4","9",
"OBS_DEU_P1Y_RR","2025","2000-01-01","926.1","4","9",
"OBS_DEU_P1Y_RR","2026","2000-01-01","803.2","4","9",
"OBS_DEU_P1Y_RR","2026","2001-01-01","1135.9","4","9",
"OBS_DEU_P1Y_RR","2026","2002-01-01","1225.3","4","9",
"OBS_DEU_P1Y_RR","2026","2003-01-01","715.3","4","9",
"OBS_DEU_P1Y_RR","2026","2004-01-01","987.1","4","9",
"OBS_DEU_P1Y_RR","2026","2005-01-01","933.1","4","9",
"OBS_DEU_P1Y_RR","2026","2006-01-01","883.8","4","9",
"OBS_DEU_P1Y_RR","2026","2007-01-01","1115.3","4","9",
"OBS_DEU_P1Y_RR","2026","2008-01-01","926.9","4","9",
"OBS_DEU_P1Y_RR","2026","2009-01-01","840.2","4","9",
"OBS_DEU_P1Y_RR","2027","2000-01-01","763.6","4","9",
"OBS_DEU_P1Y_RR","2027","2001-01-01","803.9","4","9",
"OBS_DEU_P1Y_RR","2027","2002-01-01","978.3","4","9",
"OBS_DEU_P1Y_RR","2027","2003-01-01","642","4","9",
"OBS_DEU_P1Y_RR","2027","2004-01-01","800.3","4","9",
"OBS_DEU_P1Y_RR","2027","2005-01-01","676.8","4","9",
"OBS_DEU_P1Y_RR","2027","2006-01-01","680.4","4","9",
"OBS_DEU_P1Y_RR","2027","2007-01-01","977.7","4","9",
"OBS_DEU_P1Y_RR","2027","2008-01-01","678.5","4","9",
"OBS_DEU_P1Y_RR","2027","2009-01-01","755.7","4","9",
"OBS_DEU_P1Y_RR","2028","2000-01-01","708.3","4","9",
"OBS_DEU_P1Y_RR","2028","2001-01-01","977.9","4","9",
"OBS_DEU_P1Y_RR","2028","2002-01-01","1163.3","4","9",
"OBS_DEU_P1Y_RR","2028","2003-01-01","608.7","4","9",
"OBS_DEU_P1Y_RR","2028","2004-01-01","874.2","4","9",
"OBS_DEU_P1Y_RR","2028","2005-01-01","703.7","4","9",
"OBS_DEU_P1Y_RR","2028","2006-01-01","820.3","4","9",
"OBS_DEU_P1Y_RR","2029","2000-01-01","1023.2","4","9",
"OBS_DEU_P1Y_RR","2029","2001-01-01","1311.3","4","9",
"OBS_DEU_P1Y_RR","2029","2002-01-01","1293.4","4","9",
"OBS_DEU_P1Y_RR","2029","2003-01-01","726.7","4","9",
"OBS_DEU_P1Y_RR","2029","2004-01-01","1060.5","4","9",
"OBS_DEU_P1Y_RR","203","2000-01-01","2273.1","4","9",
"OBS_DEU_P1Y_RR","203","2001-01-01","2224.2","4","9",
"OBS_DEU_P1Y_RR","203","2002-01-01","2333","4","9",
"OBS_DEU_P1Y_RR","203","2003-01-01","1543.5","4","9",
"OBS_DEU_P1Y_RR","203","2004-01-01","1917.3","4","9",
"OBS_DEU_P1Y_RR","203","2005-01-01","2207.6","4","9",
"OBS_DEU_P1Y_RR","2030","2000-01-01","756.2","4","9",
"OBS_DEU_P1Y_RR","2030","2001-01-01","908.7","4","9",
"OBS_DEU_P1Y_RR","2030","2002-01-01","1036.2","4","9",
"OBS_DEU_P1Y_RR","2030","2003-01-01","523.2","4","9",
"OBS_DEU_P1Y_RR","2030","2004-01-01","788.8","4","9",
"OBS_DEU_P1Y_RR","2030","2005-01-01","791.6","4","9",
"OBS_DEU_P1Y_RR","2030","2006-01-01","668.4","4","9",
"OBS_DEU_P1Y_RR","2032","2000-01-01","732.9","4","9",
"OBS_DEU_P1Y_RR","2032","2001-01-01","780.7","4","9",
"OBS_DEU_P1Y_RR","2032","2002-01-01","899.7","4","9",
"OBS_DEU_P1Y_RR","2032","2003-01-01","548.4","4","9",
"OBS_DEU_P1Y_RR","2032","2004-01-01","769","4","9",
"OBS_DEU_P1Y_RR","2032","2005-01-01","577","4","9",
"OBS_DEU_P1Y_RR","2032","2006-01-01","802.8","4","9",
"OBS_DEU_P1Y_RR","2032","2007-01-01","688.7","4","9",
"OBS_DEU_P1Y_RR","2032","2008-01-01","724.1","4","9",
"OBS_DEU_P1Y_RR","2032","2009-01-01","654.6","4","9",
"OBS_DEU_P1Y_RR","2034","2000-01-01","616.5","4","9",
"OBS_DEU_P1Y_RR","2034","2001-01-01","694","4","9",
"OBS_DEU_P1Y_RR","2034","2002-01-01","810.6","4","9",
"OBS_DEU_P1Y_RR","2034","2003-01-01","458.7","4","9",
"OBS_DEU_P1Y_RR","2034","2004-01-01","610.4","4","9",
"OBS_DEU_P1Y_RR","2034","2005-01-01","532.4","4","9",
"OBS_DEU_P1Y_RR","2034","2006-01-01","565.2","4","9",
"OBS_DEU_P1Y_RR","2034","2007-01-01","819.4","4","9",
"OBS_DEU_P1Y_RR","2034","2008-01-01","616.9","4","9",
"OBS_DEU_P1Y_RR","2034","2009-01-01","717.4","4","9",
"OBS_DEU_P1Y_RR","2036","2000-01-01","569.2","4","9",
"OBS_DEU_P1Y_RR","2036","2001-01-01","636.2","4","9",
"OBS_DEU_P1Y_RR","2036","2002-01-01","688","4","9",
"OBS_DEU_P1Y_RR","2036","2003-01-01","413.9","4","9",
"OBS_DEU_P1Y_RR","2036","2004-01-01","562.4","4","9",
"OBS_DEU_P1Y_RR","2036","2005-01-01","662.7","4","9",
"OBS_DEU_P1Y_RR","2037","2000-01-01","894.8","4","9",
"OBS_DEU_P1Y_RR","2037","2001-01-01","996.1","4","9",
"OBS_DEU_P1Y_RR","2037","2002-01-01","1183.3","4","9",
"OBS_DEU_P1Y_RR","2037","2003-01-01","567.1","4","9",
"OBS_DEU_P1Y_RR","2037","2004-01-01","967.2","4","9",
"OBS_DEU_P1Y_RR","2037","2005-01-01","978.9","4","9",
"OBS_DEU_P1Y_RR","2037","2006-01-01","814.5","4","9",
"OBS_DEU_P1Y_RR","2038","2000-01-01","1006.9","4","9",
"OBS_DEU_P1Y_RR","2038","2001-01-01","1001.6","4","9",
"OBS_DEU_P1Y_RR","2038","2002-01-01","1329","4","9",
"OBS_DEU_P1Y_RR","2039","2007-01-01","1034.6","4","9",
"OBS_DEU_P1Y_RR","2039","2008-01-01","642.1","4","9",
"OBS_DEU_P1Y_RR","2039","2009-01-01","647.6","4","9",
"OBS_DEU_P1Y_RR","204","2000-01-01","2205.4","4","9",
"OBS_DEU_P1Y_RR","204","2001-01-01","2233.5","4","9",
"OBS_DEU_P1Y_RR","204","2002-01-01","2422.2","4","9",
"OBS_DEU_P1Y_RR","204","2003-01-01","1552.7","4","9",
"OBS_DEU_P1Y_RR","204","2004-01-01","1925.6","4","9",
"OBS_DEU_P1Y_RR","204","2005-01-01","2215.6","4","9",
"OBS_DEU_P1Y_RR","204","2006-01-01","1886.4","4","9",
"OBS_DEU_P1Y_RR","204","2007-01-01","2080.9","4","9",
"OBS_DEU_P1Y_RR","204","2008-01-01","1661.7","4","9",
"OBS_DEU_P1Y_RR","204","2009-01-01","2139.2","4","9",
"OBS_DEU_P1Y_RR","2041","2000-01-01","572.5","4","9",
"OBS_DEU_P1Y_RR","2041","2001-01-01","685.6","4","9",
"OBS_DEU_P1Y_RR","2041","2002-01-01","884.2","4","9",
"OBS_DEU_P1Y_RR","2041","2003-01-01","423.9","4","9",
"OBS_DEU_P1Y_RR","2041","2004-01-01","648.7","4","9",
"OBS_DEU_P1Y_RR","2041","2005-01-01","690.6","4","9",
"OBS_DEU_P1Y_RR","2041","2006-01-01","538.8","4","9",
"OBS_DEU_P1Y_RR","2044","2000-01-01","535.8","4","1",
"OBS_DEU_P1Y_RR","2044","2001-01-01","615.8","4","9",
"OBS_DEU_P1Y_RR","2044","2002-01-01","786.1","4","9",
"OBS_DEU_P1Y_RR","2044","2007-01-01","861.4","4","9",
"OBS_DEU_P1Y_RR","2044","2008-01-01","592.8","4","9",
"OBS_DEU_P1Y_RR","2044","2009-01-01","661.7","4","9",
"OBS_DEU_P1Y_RR","2045","2000-01-01","636","4","9",
"OBS_DEU_P1Y_RR","2045","2001-01-01","756.5","4","9",
"OBS_DEU_P1Y_RR","2045","2002-01-01","891.8","4","9",
"OBS_DEU_P1Y_RR","2045","2003-01-01","486.3","4","9",
"OBS_DEU_P1Y_RR","2045","2004-01-01","609.4","4","9",
"OBS_DEU_P1Y_RR","2046","2000-01-01","608.2","4","9",
"OBS_DEU_P1Y_RR","2046","2001-01-01","727.8","4","9",
"OBS_DEU_P1Y_RR","2047","2000-01-01","538.6","4","9",
"OBS_DEU_P1Y_RR","2047","2001-01-01","675.4","4","9",
"OBS_DEU_P1Y_RR","2047","2002-01-01","726.5","4","9",
"OBS_DEU_P1Y_RR","2047","2003-01-01","469.7","4","9",
"OBS_DEU_P1Y_RR","2047","2004-01-01","640.4","4","9",
"OBS_DEU_P1Y_RR","2047","2005-01-01","647.8","4","9",
"OBS_DEU_P1Y_RR","2047","2006-01-01","563.1","4","9",
"OBS_DEU_P1Y_RR","2047","2007-01-01","840.9","4","9",
"OBS_DEU_P1Y_RR","2047","2008-01-01","618.5","4","9",
"OBS_DEU_P1Y_RR","2047","2009-01-01","717","4","9",
"OBS_DEU_P1Y_RR","2049","2000-01-01","764.2","4","9",
"OBS_DEU_P1Y_RR","2049","2001-01-01","892.1","4","9",
"OBS_DEU_P1Y_RR","2049","2002-01-01","936.7","4","9",
"OBS_DEU_P1Y_RR","2049","2003-01-01","690.9","4","9",
"OBS_DEU_P1Y_RR","2049","2004-01-01","846.9","4","9",
"OBS_DEU_P1Y_RR","2049","2005-01-01","716.7","4","9",
"OBS_DEU_P1Y_RR","2049","2006-01-01","582.9","4","9",
"OBS_DEU_P1Y_RR","2049","2007-01-01","902.3","4","9",
"OBS_DEU_P1Y_RR","2049","2008-01-01","814.8","4","9",
"OBS_DEU_P1Y_RR","2049","2009-01-01","737.5","4","9",
"OBS_DEU_P1Y_RR","205","2000-01-01","2330.5","4","9",
"OBS_DEU_P1Y_RR","205","2001-01-01","2485.4","4","9",
"OBS_DEU_P1Y_RR","205","2002-01-01","2581.7","4","9",
"OBS_DEU_P1Y_RR","205","2003-01-01","1585.5","4","9",
"OBS_DEU_P1Y_RR","205","2004-01-01","2108.8","4","9",
"OBS_DEU_P1Y_RR","205","2005-01-01","2321.9","4","9",
"OBS_DEU_P1Y_RR","205","2006-01-01","1969.7","4","9",
"OBS_DEU_P1Y_RR","205","2007-01-01","2172.9","4","9",
"OBS_DEU_P1Y_RR","205","2008-01-01","1836","4","9",
"OBS_DEU_P1Y_RR","205","2009-01-01","2241.7","4","9",
"OBS_DEU_P1Y_RR","2050","2000-01-01","1188.2","4","9",
"OBS_DEU_P1Y_RR","2050","2001-01-01","1437.2","4","9",
"OBS_DEU_P1Y_RR","2050","2002-01-01","1250.4","4","9",
"OBS_DEU_P1Y_RR","2050","2003-01-01","783.7","4","9",
"OBS_DEU_P1Y_RR","2050","2004-01-01","1104.5","4","9",
"OBS_DEU_P1Y_RR","2050","2007-01-01","1127.5","4","9",
"OBS_DEU_P1Y_RR","2050","2008-01-01","1076.8","4","9",
"OBS_DEU_P1Y_RR","2050","2009-01-01","1057.5","4","9",
"OBS_DEU_P1Y_RR","2053","2000-01-01","771","4","9",
