"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_T2M","5912","1965-01-01","7.73","4","5",
"OBS_DEU_P1Y_T2M","5912","1966-01-01","8.75","4","5",
"OBS_DEU_P1Y_T2M","5912","1967-01-01","9.09","4","5",
"OBS_DEU_P1Y_T2M","5912","1968-01-01","8.37","4","5",
"OBS_DEU_P1Y_T2M","5912","1969-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","5912","1970-01-01","8.2","4","5",
"OBS_DEU_P1Y_T2M","5912","1971-01-01","8.67","4","5",
"OBS_DEU_P1Y_T2M","5912","1972-01-01","7.87","4","5",
"OBS_DEU_P1Y_T2M","5912","1973-01-01","8.26","4","5",
"OBS_DEU_P1Y_T2M","5912","1974-01-01","9.01","4","5",
"OBS_DEU_P1Y_T2M","5912","1975-01-01","8.97","4","5",
"OBS_DEU_P1Y_T2M","5912","1976-01-01","8.45","4","5",
"OBS_DEU_P1Y_T2M","5912","1977-01-01","8.77","4","5",
"OBS_DEU_P1Y_T2M","5912","1978-01-01","7.86","4","5",
"OBS_DEU_P1Y_T2M","5912","1979-01-01","7.66","4","5",
"OBS_DEU_P1Y_T2M","592","1946-01-01","8.2","4","5",
"OBS_DEU_P1Y_T2M","592","1947-01-01","7.96","4","5",
"OBS_DEU_P1Y_T2M","592","1948-01-01","9.06","4","5",
"OBS_DEU_P1Y_T2M","592","1949-01-01","9.15","4","5",
"OBS_DEU_P1Y_T2M","592","1950-01-01","8.58","4","5",
"OBS_DEU_P1Y_T2M","592","1951-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","592","1952-01-01","7.74","4","5",
"OBS_DEU_P1Y_T2M","592","1953-01-01","9.15","4","5",
"OBS_DEU_P1Y_T2M","592","1954-01-01","7.82","4","5",
"OBS_DEU_P1Y_T2M","592","1955-01-01","7.7","4","5",
"OBS_DEU_P1Y_T2M","592","1956-01-01","7.15","4","5",
"OBS_DEU_P1Y_T2M","592","1957-01-01","8.58","4","5",
"OBS_DEU_P1Y_T2M","592","1958-01-01","8.05","4","5",
"OBS_DEU_P1Y_T2M","592","1959-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","592","1960-01-01","8.45","4","5",
"OBS_DEU_P1Y_T2M","592","1961-01-01","8.96","4","5",
"OBS_DEU_P1Y_T2M","592","1962-01-01","7.24","4","5",
"OBS_DEU_P1Y_T2M","5920","1930-01-01","10.62","4","5",
"OBS_DEU_P1Y_T2M","5920","1931-01-01","9.3","4","5",
"OBS_DEU_P1Y_T2M","5920","1932-01-01","9.73","4","5",
"OBS_DEU_P1Y_T2M","5920","1933-01-01","9.28","4","5",
"OBS_DEU_P1Y_T2M","5920","1934-01-01","10.88","4","5",
"OBS_DEU_P1Y_T2M","5920","1935-01-01","10.2","4","5",
"OBS_DEU_P1Y_T2M","5920","1936-01-01","9.94","4","5",
"OBS_DEU_P1Y_T2M","5920","1937-01-01","10.27","4","5",
"OBS_DEU_P1Y_T2M","5920","1938-01-01","10.12","4","5",
"OBS_DEU_P1Y_T2M","5920","1939-01-01","9.91","4","5",
"OBS_DEU_P1Y_T2M","5920","1940-01-01","8.51","4","5",
"OBS_DEU_P1Y_T2M","5920","1941-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","5920","1942-01-01","9.19","4","5",
"OBS_DEU_P1Y_T2M","5920","1943-01-01","10.38","4","5",
"OBS_DEU_P1Y_T2M","5920","1944-01-01","10.06","4","5",
"OBS_DEU_P1Y_T2M","5920","1950-01-01","9.66","4","5",
"OBS_DEU_P1Y_T2M","5920","1951-01-01","9.47","4","5",
"OBS_DEU_P1Y_T2M","5920","1952-01-01","8.95","4","5",
"OBS_DEU_P1Y_T2M","5920","1953-01-01","9.56","4","5",
"OBS_DEU_P1Y_T2M","5920","1954-01-01","8.75","4","5",
"OBS_DEU_P1Y_T2M","5920","1955-01-01","8.42","4","5",
"OBS_DEU_P1Y_T2M","5920","1956-01-01","7.74","4","5",
"OBS_DEU_P1Y_T2M","5920","1957-01-01","9.54","4","5",
"OBS_DEU_P1Y_T2M","5920","1958-01-01","9.32","4","5",
"OBS_DEU_P1Y_T2M","5920","1959-01-01","10.04","4","5",
"OBS_DEU_P1Y_T2M","5920","1960-01-01","9.49","4","5",
"OBS_DEU_P1Y_T2M","5920","1961-01-01","9.74","4","5",
"OBS_DEU_P1Y_T2M","5920","1962-01-01","7.98","4","5",
"OBS_DEU_P1Y_T2M","5920","1963-01-01","7.8","4","5",
"OBS_DEU_P1Y_T2M","5920","1964-01-01","9.04","4","5",
"OBS_DEU_P1Y_T2M","5920","1965-01-01","8.55","4","5",
"OBS_DEU_P1Y_T2M","5920","1966-01-01","9.6","4","5",
"OBS_DEU_P1Y_T2M","5920","1967-01-01","9.73","4","5",
"OBS_DEU_P1Y_T2M","5920","1968-01-01","9.04","4","5",
"OBS_DEU_P1Y_T2M","5920","1969-01-01","8.99","4","5",
"OBS_DEU_P1Y_T2M","5920","1970-01-01","8.93","4","5",
"OBS_DEU_P1Y_T2M","5920","1971-01-01","9.33","4","5",
"OBS_DEU_P1Y_T2M","5920","1972-01-01","8.81","4","5",
"OBS_DEU_P1Y_T2M","5920","1973-01-01","9.41","4","5",
"OBS_DEU_P1Y_T2M","5920","1974-01-01","9.92","4","5",
"OBS_DEU_P1Y_T2M","5920","1975-01-01","9.96","4","5",
"OBS_DEU_P1Y_T2M","5920","1976-01-01","9.99","4","5",
"OBS_DEU_P1Y_T2M","5920","1977-01-01","9.71","4","5",
"OBS_DEU_P1Y_T2M","5920","1978-01-01","8.83","4","5",
"OBS_DEU_P1Y_T2M","5920","1979-01-01","8.96","4","5",
"OBS_DEU_P1Y_T2M","5941","1938-01-01","5.82","4","5",
"OBS_DEU_P1Y_T2M","5941","1939-01-01","5.3","4","5",
"OBS_DEU_P1Y_T2M","5941","1940-01-01","4.64","4","5",
"OBS_DEU_P1Y_T2M","5941","1941-01-01","4.82","4","5",
"OBS_DEU_P1Y_T2M","5941","1942-01-01","6.09","4","5",
"OBS_DEU_P1Y_T2M","5941","1946-01-01","6.02","4","5",
"OBS_DEU_P1Y_T2M","5941","1947-01-01","6.52","4","5",
"OBS_DEU_P1Y_T2M","5941","1948-01-01","6.38","4","5",
"OBS_DEU_P1Y_T2M","5941","1949-01-01","6.4","4","5",
"OBS_DEU_P1Y_T2M","5941","1950-01-01","6.45","4","5",
"OBS_DEU_P1Y_T2M","5941","1952-01-01","5.66","4","5",
"OBS_DEU_P1Y_T2M","5941","1953-01-01","6.95","4","5",
"OBS_DEU_P1Y_T2M","5941","1954-01-01","5.94","4","5",
"OBS_DEU_P1Y_T2M","5941","1955-01-01","6.07","4","5",
"OBS_DEU_P1Y_T2M","5941","1956-01-01","5.09","4","5",
"OBS_DEU_P1Y_T2M","5941","1957-01-01","6.84","4","5",
"OBS_DEU_P1Y_T2M","5941","1958-01-01","6.53","4","5",
"OBS_DEU_P1Y_T2M","5941","1959-01-01","7.01","4","5",
"OBS_DEU_P1Y_T2M","5941","1960-01-01","6.53","4","5",
"OBS_DEU_P1Y_T2M","5941","1961-01-01","7.21","4","5",
"OBS_DEU_P1Y_T2M","5941","1962-01-01","5.35","4","5",
"OBS_DEU_P1Y_T2M","5941","1963-01-01","5.61","4","5",
"OBS_DEU_P1Y_T2M","5941","1964-01-01","6.36","4","5",
"OBS_DEU_P1Y_T2M","5941","1965-01-01","5.57","4","5",
"OBS_DEU_P1Y_T2M","5941","1966-01-01","6.6","4","5",
"OBS_DEU_P1Y_T2M","5941","1967-01-01","6.54","4","5",
"OBS_DEU_P1Y_T2M","5941","1968-01-01","6.05","4","5",
"OBS_DEU_P1Y_T2M","5941","1969-01-01","5.71","4","5",
"OBS_DEU_P1Y_T2M","5941","1970-01-01","5.59","4","5",
"OBS_DEU_P1Y_T2M","5941","1971-01-01","6.11","4","5",
"OBS_DEU_P1Y_T2M","5941","1972-01-01","5.91","4","5",
"OBS_DEU_P1Y_T2M","5941","1973-01-01","5.63","4","5",
"OBS_DEU_P1Y_T2M","5941","1974-01-01","6.47","4","5",
"OBS_DEU_P1Y_T2M","5941","1975-01-01","6.37","4","5",
"OBS_DEU_P1Y_T2M","5941","1976-01-01","6.11","4","5",
"OBS_DEU_P1Y_T2M","5941","1978-01-01","5.61","4","5",
"OBS_DEU_P1Y_T2M","5941","1979-01-01","6.29","4","5",
"OBS_DEU_P1Y_T2M","596","1947-01-01","7.75","4","5",
"OBS_DEU_P1Y_T2M","596","1948-01-01","9.03","4","5",
"OBS_DEU_P1Y_T2M","596","1949-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","596","1950-01-01","8.75","4","5",
"OBS_DEU_P1Y_T2M","596","1951-01-01","8.78","4","5",
"OBS_DEU_P1Y_T2M","596","1952-01-01","7.91","4","5",
"OBS_DEU_P1Y_T2M","596","1953-01-01","9.17","4","5",
"OBS_DEU_P1Y_T2M","596","1954-01-01","7.69","4","5",
"OBS_DEU_P1Y_T2M","596","1955-01-01","7.78","4","5",
"OBS_DEU_P1Y_T2M","596","1956-01-01","7.12","4","5",
"OBS_DEU_P1Y_T2M","596","1957-01-01","8.61","4","5",
"OBS_DEU_P1Y_T2M","596","1958-01-01","8.18","4","5",
"OBS_DEU_P1Y_T2M","596","1959-01-01","9.09","4","5",
"OBS_DEU_P1Y_T2M","596","1960-01-01","8.25","4","5",
"OBS_DEU_P1Y_T2M","596","1961-01-01","9","4","5",
"OBS_DEU_P1Y_T2M","596","1962-01-01","7.5","4","5",
"OBS_DEU_P1Y_T2M","596","1963-01-01","7.04","4","5",
"OBS_DEU_P1Y_T2M","596","1964-01-01","8.07","4","5",
"OBS_DEU_P1Y_T2M","596","1965-01-01","7.55","4","5",
"OBS_DEU_P1Y_T2M","596","1966-01-01","8.33","4","5",
"OBS_DEU_P1Y_T2M","596","1967-01-01","9.29","4","5",
"OBS_DEU_P1Y_T2M","596","1968-01-01","8.36","4","5",
"OBS_DEU_P1Y_T2M","596","1969-01-01","7.63","4","5",
"OBS_DEU_P1Y_T2M","596","1970-01-01","7.44","4","5",
"OBS_DEU_P1Y_T2M","596","1971-01-01","8.66","4","5",
"OBS_DEU_P1Y_T2M","596","1972-01-01","8.02","4","5",
"OBS_DEU_P1Y_T2M","596","1973-01-01","8.69","4","5",
"OBS_DEU_P1Y_T2M","596","1974-01-01","8.91","4","5",
"OBS_DEU_P1Y_T2M","596","1975-01-01","9.09","4","5",
"OBS_DEU_P1Y_T2M","596","1976-01-01","8.41","4","5",
"OBS_DEU_P1Y_T2M","596","1977-01-01","8.87","4","5",
"OBS_DEU_P1Y_T2M","596","1978-01-01","8.04","4","5",
"OBS_DEU_P1Y_T2M","596","1979-01-01","7.83","4","5",
"OBS_DEU_P1Y_T2M","5971","1951-01-01","8.55","4","5",
"OBS_DEU_P1Y_T2M","5971","1952-01-01","7.89","4","5",
"OBS_DEU_P1Y_T2M","5971","1953-01-01","8.44","4","5",
"OBS_DEU_P1Y_T2M","5971","1954-01-01","7.32","4","5",
"OBS_DEU_P1Y_T2M","5971","1955-01-01","7.5","4","5",
"OBS_DEU_P1Y_T2M","5971","1956-01-01","6.6","4","5",
"OBS_DEU_P1Y_T2M","5971","1957-01-01","8.28","4","5",
"OBS_DEU_P1Y_T2M","5971","1958-01-01","8.14","4","5",
"OBS_DEU_P1Y_T2M","5971","1959-01-01","9.02","4","5",
"OBS_DEU_P1Y_T2M","5971","1960-01-01","8.37","4","5",
"OBS_DEU_P1Y_T2M","5971","1961-01-01","9.06","4","5",
"OBS_DEU_P1Y_T2M","5971","1962-01-01","7.08","4","5",
"OBS_DEU_P1Y_T2M","598","1949-01-01","10.92","4","5",
"OBS_DEU_P1Y_T2M","598","1950-01-01","10.34","4","5",
"OBS_DEU_P1Y_T2M","598","1951-01-01","10.43","4","5",
"OBS_DEU_P1Y_T2M","598","1952-01-01","9.91","4","5",
"OBS_DEU_P1Y_T2M","598","1953-01-01","10.63","4","5",
"OBS_DEU_P1Y_T2M","598","1954-01-01","9.89","4","5",
"OBS_DEU_P1Y_T2M","598","1955-01-01","9.62","4","5",
"OBS_DEU_P1Y_T2M","598","1956-01-01","8.74","4","5",
"OBS_DEU_P1Y_T2M","599","1931-01-01","9.46","4","5",
"OBS_DEU_P1Y_T2M","599","1932-01-01","10","4","5",
"OBS_DEU_P1Y_T2M","599","1933-01-01","9.3","4","5",
"OBS_DEU_P1Y_T2M","599","1934-01-01","10.88","4","5",
"OBS_DEU_P1Y_T2M","599","1935-01-01","10.29","4","5",
"OBS_DEU_P1Y_T2M","599","1936-01-01","10","4","5",
"OBS_DEU_P1Y_T2M","599","1937-01-01","10.36","4","5",
"OBS_DEU_P1Y_T2M","599","1938-01-01","10.23","4","5",
"OBS_DEU_P1Y_T2M","599","1939-01-01","10.2","4","5",
"OBS_DEU_P1Y_T2M","599","1940-01-01","8.75","4","5",
"OBS_DEU_P1Y_T2M","599","1941-01-01","9.7","4","5",
"OBS_DEU_P1Y_T2M","599","1942-01-01","9.75","4","5",
"OBS_DEU_P1Y_T2M","599","1947-01-01","10.27","4","5",
"OBS_DEU_P1Y_T2M","599","1948-01-01","10.74","4","5",
"OBS_DEU_P1Y_T2M","599","1949-01-01","10.92","4","5",
"OBS_DEU_P1Y_T2M","599","1950-01-01","10.32","4","5",
"OBS_DEU_P1Y_T2M","599","1951-01-01","10.36","4","5",
"OBS_DEU_P1Y_T2M","599","1952-01-01","9.86","4","5",
"OBS_DEU_P1Y_T2M","599","1953-01-01","10.41","4","5",
"OBS_DEU_P1Y_T2M","599","1954-01-01","9.67","4","5",
"OBS_DEU_P1Y_T2M","599","1955-01-01","9.41","4","5",
"OBS_DEU_P1Y_T2M","599","1956-01-01","8.64","4","5",
"OBS_DEU_P1Y_T2M","599","1957-01-01","10.43","4","5",
"OBS_DEU_P1Y_T2M","599","1958-01-01","10.09","4","5",
"OBS_DEU_P1Y_T2M","599","1959-01-01","10.93","4","5",
"OBS_DEU_P1Y_T2M","599","1960-01-01","10.27","4","5",
"OBS_DEU_P1Y_T2M","599","1961-01-01","10.77","4","5",
"OBS_DEU_P1Y_T2M","599","1962-01-01","8.98","4","5",
"OBS_DEU_P1Y_T2M","599","1963-01-01","8.97","4","5",
"OBS_DEU_P1Y_T2M","599","1964-01-01","10.22","4","5",
"OBS_DEU_P1Y_T2M","599","1965-01-01","9.52","4","5",
"OBS_DEU_P1Y_T2M","599","1966-01-01","10.57","4","5",
"OBS_DEU_P1Y_T2M","599","1967-01-01","10.81","4","5",
"OBS_DEU_P1Y_T2M","599","1968-01-01","10.04","4","5",
"OBS_DEU_P1Y_T2M","599","1969-01-01","10.1","4","5",
"OBS_DEU_P1Y_T2M","599","1970-01-01","9.96","4","5",
"OBS_DEU_P1Y_T2M","599","1971-01-01","10.42","4","5",
"OBS_DEU_P1Y_T2M","599","1972-01-01","9.83","4","5",
"OBS_DEU_P1Y_T2M","599","1973-01-01","10.42","4","5",
"OBS_DEU_P1Y_T2M","599","1974-01-01","10.82","4","5",
"OBS_DEU_P1Y_T2M","599","1975-01-01","10.92","4","5",
"OBS_DEU_P1Y_T2M","599","1976-01-01","10.99","4","5",
"OBS_DEU_P1Y_T2M","599","1977-01-01","10.68","4","5",
"OBS_DEU_P1Y_T2M","599","1978-01-01","9.93","4","5",
"OBS_DEU_P1Y_T2M","599","1979-01-01","9.77","4","5",
"OBS_DEU_P1Y_T2M","606","1950-01-01","8.3","4","5",
"OBS_DEU_P1Y_T2M","606","1951-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","606","1952-01-01","7.73","4","5",
"OBS_DEU_P1Y_T2M","606","1953-01-01","8.24","4","5",
"OBS_DEU_P1Y_T2M","6091","1936-01-01","8.93","4","1",
"OBS_DEU_P1Y_T2M","6091","1937-01-01","8.87","4","1",
"OBS_DEU_P1Y_T2M","61","1976-01-01","8.85","4","5",
"OBS_DEU_P1Y_T2M","61","1977-01-01","9","4","5",
"OBS_DEU_P1Y_T2M","6120","1930-01-01","5.77","4","5",
"OBS_DEU_P1Y_T2M","6120","1931-01-01","4.35","4","5",
"OBS_DEU_P1Y_T2M","6120","1932-01-01","5.3","4","5",
"OBS_DEU_P1Y_T2M","6120","1933-01-01","4.56","4","5",
"OBS_DEU_P1Y_T2M","6120","1934-01-01","6.53","4","5",
"OBS_DEU_P1Y_T2M","6120","1935-01-01","5.09","4","5",
"OBS_DEU_P1Y_T2M","6120","1936-01-01","5.49","4","5",
"OBS_DEU_P1Y_T2M","6120","1937-01-01","5.96","4","5",
"OBS_DEU_P1Y_T2M","6120","1942-01-01","4.28","4","5",
"OBS_DEU_P1Y_T2M","6120","1943-01-01","6.08","4","5",
"OBS_DEU_P1Y_T2M","6126","1932-01-01","7.32","4","5",
"OBS_DEU_P1Y_T2M","6126","1933-01-01","6.62","4","5",
"OBS_DEU_P1Y_T2M","6126","1934-01-01","8.1","4","5",
"OBS_DEU_P1Y_T2M","6126","1935-01-01","7.37","4","5",
"OBS_DEU_P1Y_T2M","6126","1937-01-01","7.82","4","5",
"OBS_DEU_P1Y_T2M","6126","1938-01-01","7.45","4","5",
"OBS_DEU_P1Y_T2M","614","1951-01-01","8.89","4","5",
"OBS_DEU_P1Y_T2M","614","1952-01-01","7.54","4","5",
"OBS_DEU_P1Y_T2M","614","1953-01-01","8.86","4","5",
"OBS_DEU_P1Y_T2M","614","1954-01-01","7.74","4","5",
"OBS_DEU_P1Y_T2M","614","1955-01-01","7.16","4","5",
"OBS_DEU_P1Y_T2M","614","1956-01-01","6.71","4","5",
"OBS_DEU_P1Y_T2M","614","1957-01-01","8.46","4","5",
"OBS_DEU_P1Y_T2M","614","1958-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","614","1959-01-01","8.89","4","5",
"OBS_DEU_P1Y_T2M","614","1960-01-01","8.39","4","5",
"OBS_DEU_P1Y_T2M","614","1970-01-01","7.66","4","5",
"OBS_DEU_P1Y_T2M","614","1971-01-01","8.55","4","5",
"OBS_DEU_P1Y_T2M","614","1972-01-01","7.84","4","5",
"OBS_DEU_P1Y_T2M","614","1973-01-01","8.38","4","5",
"OBS_DEU_P1Y_T2M","614","1974-01-01","8.86","4","5",
"OBS_DEU_P1Y_T2M","614","1975-01-01","9.01","4","5",
"OBS_DEU_P1Y_T2M","614","1976-01-01","8.58","4","5",
"OBS_DEU_P1Y_T2M","614","1977-01-01","8.66","4","5",
"OBS_DEU_P1Y_T2M","614","1979-01-01","7.59","4","5",
"OBS_DEU_P1Y_T2M","6151","1938-01-01","5.57","4","5",
"OBS_DEU_P1Y_T2M","6151","1940-01-01","3.88","4","5",
"OBS_DEU_P1Y_T2M","6151","1941-01-01","4.34","4","5",
"OBS_DEU_P1Y_T2M","6151","1942-01-01","4.71","4","5",
"OBS_DEU_P1Y_T2M","6151","1943-01-01","6.17","4","5",
"OBS_DEU_P1Y_T2M","6151","1944-01-01","5.2","4","5",
"OBS_DEU_P1Y_T2M","6159","1960-01-01","9.03","4","5",
"OBS_DEU_P1Y_T2M","6159","1961-01-01","9.28","4","5",
"OBS_DEU_P1Y_T2M","6159","1962-01-01","7.53","4","5",
"OBS_DEU_P1Y_T2M","6159","1963-01-01","7.15","4","5",
"OBS_DEU_P1Y_T2M","6159","1964-01-01","8.37","4","5",
"OBS_DEU_P1Y_T2M","6159","1965-01-01","7.99","4","5",
"OBS_DEU_P1Y_T2M","6159","1966-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","6159","1967-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","6159","1968-01-01","8.64","4","5",
"OBS_DEU_P1Y_T2M","6159","1969-01-01","8.49","4","5",
"OBS_DEU_P1Y_T2M","6159","1970-01-01","8.34","4","5",
"OBS_DEU_P1Y_T2M","6159","1971-01-01","9.14","4","5",
"OBS_DEU_P1Y_T2M","6159","1972-01-01","8.37","4","5",
"OBS_DEU_P1Y_T2M","6159","1973-01-01","8.85","4","5",
"OBS_DEU_P1Y_T2M","6159","1974-01-01","9.35","4","5",
"OBS_DEU_P1Y_T2M","6159","1975-01-01","9.5","4","5",
"OBS_DEU_P1Y_T2M","6159","1976-01-01","9.11","4","5",
"OBS_DEU_P1Y_T2M","6159","1977-01-01","9.18","4","5",
"OBS_DEU_P1Y_T2M","6159","1978-01-01","8.41","4","5",
"OBS_DEU_P1Y_T2M","6159","1979-01-01","7.79","4","5",
"OBS_DEU_P1Y_T2M","619","1930-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","619","1931-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","619","1932-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","619","1933-01-01","8.8","4","5",
"OBS_DEU_P1Y_T2M","619","1934-01-01","9.88","4","5",
"OBS_DEU_P1Y_T2M","619","1935-01-01","9.28","4","5",
"OBS_DEU_P1Y_T2M","619","1936-01-01","9.19","4","5",
"OBS_DEU_P1Y_T2M","619","1937-01-01","9.15","4","5",
"OBS_DEU_P1Y_T2M","619","1938-01-01","9.78","4","5",
"OBS_DEU_P1Y_T2M","619","1939-01-01","9.33","4","5",
"OBS_DEU_P1Y_T2M","619","1940-01-01","7.61","4","5",
"OBS_DEU_P1Y_T2M","619","1941-01-01","7.94","4","5",
"OBS_DEU_P1Y_T2M","619","1942-01-01","7.74","4","5",
"OBS_DEU_P1Y_T2M","619","1943-01-01","9.75","4","5",
"OBS_DEU_P1Y_T2M","619","1944-01-01","9.55","4","5",
"OBS_DEU_P1Y_T2M","619","1945-01-01","9.96","4","5",
"OBS_DEU_P1Y_T2M","619","1946-01-01","8.86","4","5",
"OBS_DEU_P1Y_T2M","619","1947-01-01","8.84","4","5",
"OBS_DEU_P1Y_T2M","619","1948-01-01","9.79","4","5",
"OBS_DEU_P1Y_T2M","619","1949-01-01","9.91","4","5",
"OBS_DEU_P1Y_T2M","619","1950-01-01","9.34","4","5",
"OBS_DEU_P1Y_T2M","619","1951-01-01","9.47","4","5",
"OBS_DEU_P1Y_T2M","619","1952-01-01","8.78","4","5",
"OBS_DEU_P1Y_T2M","619","1953-01-01","9.78","4","5",
"OBS_DEU_P1Y_T2M","619","1954-01-01","8.67","4","5",
"OBS_DEU_P1Y_T2M","619","1955-01-01","8.8","4","5",
"OBS_DEU_P1Y_T2M","619","1956-01-01","8.04","4","5",
"OBS_DEU_P1Y_T2M","619","1957-01-01","9.67","4","5",
"OBS_DEU_P1Y_T2M","619","1958-01-01","9.23","4","5",
"OBS_DEU_P1Y_T2M","619","1959-01-01","9.95","4","5",
"OBS_DEU_P1Y_T2M","619","1960-01-01","9.35","4","5",
"OBS_DEU_P1Y_T2M","619","1961-01-01","9.74","4","5",
"OBS_DEU_P1Y_T2M","619","1962-01-01","8.12","4","5",
"OBS_DEU_P1Y_T2M","619","1963-01-01","7.72","4","5",
"OBS_DEU_P1Y_T2M","619","1964-01-01","8.84","4","5",
"OBS_DEU_P1Y_T2M","619","1965-01-01","8.6","4","5",
"OBS_DEU_P1Y_T2M","619","1966-01-01","8.94","4","5",
"OBS_DEU_P1Y_T2M","619","1967-01-01","9.98","4","5",
"OBS_DEU_P1Y_T2M","619","1968-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","619","1969-01-01","8.77","4","5",
"OBS_DEU_P1Y_T2M","619","1970-01-01","8.64","4","5",
"OBS_DEU_P1Y_T2M","619","1971-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","619","1972-01-01","8.74","4","5",
"OBS_DEU_P1Y_T2M","619","1973-01-01","9.38","4","5",
"OBS_DEU_P1Y_T2M","619","1974-01-01","9.59","4","5",
"OBS_DEU_P1Y_T2M","619","1975-01-01","9.79","4","5",
"OBS_DEU_P1Y_T2M","619","1976-01-01","9.34","4","5",
"OBS_DEU_P1Y_T2M","619","1978-01-01","8.58","4","5",
"OBS_DEU_P1Y_T2M","619","1979-01-01","8.01","4","5",
"OBS_DEU_P1Y_T2M","623","1930-01-01","9.44","4","5",
"OBS_DEU_P1Y_T2M","623","1931-01-01","8.32","4","5",
"OBS_DEU_P1Y_T2M","623","1932-01-01","8.86","4","5",
"OBS_DEU_P1Y_T2M","623","1933-01-01","7.78","4","5",
"OBS_DEU_P1Y_T2M","623","1934-01-01","10.44","4","5",
"OBS_DEU_P1Y_T2M","623","1935-01-01","9.18","4","5",
"OBS_DEU_P1Y_T2M","623","1936-01-01","9.14","4","5",
"OBS_DEU_P1Y_T2M","623","1937-01-01","9.27","4","5",
"OBS_DEU_P1Y_T2M","623","1938-01-01","9.29","4","5",
"OBS_DEU_P1Y_T2M","6314","1950-01-01","8.36","4","1",
"OBS_DEU_P1Y_T2M","6314","1951-01-01","8.9","4","1",
"OBS_DEU_P1Y_T2M","6314","1952-01-01","7.79","4","1",
"OBS_DEU_P1Y_T2M","6314","1953-01-01","9.07","4","1",
"OBS_DEU_P1Y_T2M","6314","1954-01-01","7.67","4","1",
"OBS_DEU_P1Y_T2M","6314","1955-01-01","7.31","4","1",
"OBS_DEU_P1Y_T2M","6314","1956-01-01","6.33","4","1",
"OBS_DEU_P1Y_T2M","6314","1957-01-01","8.56","4","1",
"OBS_DEU_P1Y_T2M","6314","1958-01-01","8.23","4","1",
"OBS_DEU_P1Y_T2M","6314","1959-01-01","8.67","4","1",
"OBS_DEU_P1Y_T2M","6314","1960-01-01","8.31","4","1",
"OBS_DEU_P1Y_T2M","6314","1961-01-01","8.94","4","1",
"OBS_DEU_P1Y_T2M","6314","1962-01-01","7.23","4","1",
"OBS_DEU_P1Y_T2M","6314","1963-01-01","7.19","4","1",
"OBS_DEU_P1Y_T2M","6314","1964-01-01","8.02","4","1",
"OBS_DEU_P1Y_T2M","6314","1965-01-01","7.4","4","1",
"OBS_DEU_P1Y_T2M","6314","1966-01-01","8.71","4","1",
"OBS_DEU_P1Y_T2M","6314","1967-01-01","9.12","4","1",
"OBS_DEU_P1Y_T2M","6314","1968-01-01","8.33","4","1",
"OBS_DEU_P1Y_T2M","6314","1969-01-01","7.58","4","1",
"OBS_DEU_P1Y_T2M","6314","1970-01-01","7.5","4","1",
"OBS_DEU_P1Y_T2M","6314","1971-01-01","8.28","4","1",
"OBS_DEU_P1Y_T2M","6314","1972-01-01","7.91","4","1",
"OBS_DEU_P1Y_T2M","6314","1973-01-01","7.98","4","1",
"OBS_DEU_P1Y_T2M","6314","1974-01-01","8.88","4","1",
"OBS_DEU_P1Y_T2M","6314","1975-01-01","9.07","4","1",
"OBS_DEU_P1Y_T2M","6314","1977-01-01","8.69","4","1",
"OBS_DEU_P1Y_T2M","6314","1978-01-01","7.67","4","1",
"OBS_DEU_P1Y_T2M","6314","1979-01-01","7.64","4","1",
"OBS_DEU_P1Y_T2M","642","1966-01-01","8.55","4","5",
"OBS_DEU_P1Y_T2M","642","1967-01-01","9.38","4","5",
"OBS_DEU_P1Y_T2M","642","1968-01-01","8.74","4","5",
"OBS_DEU_P1Y_T2M","642","1969-01-01","8.29","4","5",
"OBS_DEU_P1Y_T2M","642","1970-01-01","8.07","4","5",
"OBS_DEU_P1Y_T2M","642","1971-01-01","9.18","4","5",
"OBS_DEU_P1Y_T2M","642","1972-01-01","8.46","4","5",
"OBS_DEU_P1Y_T2M","642","1974-01-01","9.38","4","5",
"OBS_DEU_P1Y_T2M","642","1975-01-01","9.67","4","5",
"OBS_DEU_P1Y_T2M","642","1976-01-01","8.98","4","5",
"OBS_DEU_P1Y_T2M","642","1977-01-01","9.07","4","5",
"OBS_DEU_P1Y_T2M","642","1978-01-01","8.4","4","5",
"OBS_DEU_P1Y_T2M","642","1979-01-01","7.7","4","5",
"OBS_DEU_P1Y_T2M","645","1946-01-01","8.63","4","5",
