"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","800","1910-01-01","596","4","5",
"OBS_DEU_P1Y_RR","800","1912-01-01","487","4","5",
"OBS_DEU_P1Y_RR","800","1913-01-01","496","4","5",
"OBS_DEU_P1Y_RR","800","1914-01-01","454","4","5",
"OBS_DEU_P1Y_RR","800","1915-01-01","680","4","5",
"OBS_DEU_P1Y_RR","800","1916-01-01","683","4","5",
"OBS_DEU_P1Y_RR","800","1917-01-01","466","4","5",
"OBS_DEU_P1Y_RR","800","1918-01-01","474","4","5",
"OBS_DEU_P1Y_RR","800","1919-01-01","527","4","5",
"OBS_DEU_P1Y_RR","808","1910-01-01","1057","4","5",
"OBS_DEU_P1Y_RR","808","1911-01-01","618","4","5",
"OBS_DEU_P1Y_RR","808","1912-01-01","1043","4","5",
"OBS_DEU_P1Y_RR","808","1913-01-01","980","4","5",
"OBS_DEU_P1Y_RR","808","1914-01-01","838","4","5",
"OBS_DEU_P1Y_RR","808","1915-01-01","986","4","5",
"OBS_DEU_P1Y_RR","808","1916-01-01","775","4","5",
"OBS_DEU_P1Y_RR","808","1917-01-01","778","4","5",
"OBS_DEU_P1Y_RR","808","1918-01-01","804","4","5",
"OBS_DEU_P1Y_RR","808","1919-01-01","982","4","5",
"OBS_DEU_P1Y_RR","81","1910-01-01","812","4","5",
"OBS_DEU_P1Y_RR","81","1911-01-01","634","4","5",
"OBS_DEU_P1Y_RR","81","1912-01-01","976","4","5",
"OBS_DEU_P1Y_RR","81","1913-01-01","971","4","5",
"OBS_DEU_P1Y_RR","81","1914-01-01","984","4","5",
"OBS_DEU_P1Y_RR","81","1915-01-01","916","4","5",
"OBS_DEU_P1Y_RR","81","1916-01-01","1091","4","5",
"OBS_DEU_P1Y_RR","81","1917-01-01","1016","4","5",
"OBS_DEU_P1Y_RR","81","1918-01-01","973","4","5",
"OBS_DEU_P1Y_RR","81","1919-01-01","831","4","5",
"OBS_DEU_P1Y_RR","815","1915-01-01","473","4","5",
"OBS_DEU_P1Y_RR","815","1916-01-01","487","4","5",
"OBS_DEU_P1Y_RR","815","1917-01-01","463","4","5",
"OBS_DEU_P1Y_RR","815","1918-01-01","570","4","5",
"OBS_DEU_P1Y_RR","815","1919-01-01","402","4","5",
"OBS_DEU_P1Y_RR","818","1910-01-01","727","4","5",
"OBS_DEU_P1Y_RR","818","1911-01-01","477","4","5",
"OBS_DEU_P1Y_RR","818","1912-01-01","791","4","5",
"OBS_DEU_P1Y_RR","818","1913-01-01","705","4","5",
"OBS_DEU_P1Y_RR","818","1914-01-01","708","4","5",
"OBS_DEU_P1Y_RR","818","1915-01-01","776","4","5",
"OBS_DEU_P1Y_RR","818","1916-01-01","811","4","5",
"OBS_DEU_P1Y_RR","818","1917-01-01","689","4","5",
"OBS_DEU_P1Y_RR","818","1918-01-01","646","4","5",
"OBS_DEU_P1Y_RR","818","1919-01-01","715","4","5",
"OBS_DEU_P1Y_RR","820","1910-01-01","708","4","5",
"OBS_DEU_P1Y_RR","820","1911-01-01","506","4","5",
"OBS_DEU_P1Y_RR","820","1912-01-01","812","4","5",
"OBS_DEU_P1Y_RR","820","1913-01-01","680","4","5",
"OBS_DEU_P1Y_RR","820","1914-01-01","661","4","5",
"OBS_DEU_P1Y_RR","820","1915-01-01","682","4","5",
"OBS_DEU_P1Y_RR","820","1916-01-01","731","4","5",
"OBS_DEU_P1Y_RR","820","1917-01-01","654","4","5",
"OBS_DEU_P1Y_RR","820","1918-01-01","775","4","5",
"OBS_DEU_P1Y_RR","820","1919-01-01","697","4","5",
"OBS_DEU_P1Y_RR","822","1910-01-01","734.9","4","1",
"OBS_DEU_P1Y_RR","822","1911-01-01","501.8","4","1",
"OBS_DEU_P1Y_RR","822","1912-01-01","755.2","4","1",
"OBS_DEU_P1Y_RR","822","1913-01-01","587.2","4","1",
"OBS_DEU_P1Y_RR","822","1915-01-01","1003.4","4","1",
"OBS_DEU_P1Y_RR","822","1916-01-01","992","4","1",
"OBS_DEU_P1Y_RR","822","1918-01-01","915.3","4","1",
"OBS_DEU_P1Y_RR","822","1919-01-01","888.5","4","1",
"OBS_DEU_P1Y_RR","825","1910-01-01","781","4","5",
"OBS_DEU_P1Y_RR","825","1911-01-01","441","4","5",
"OBS_DEU_P1Y_RR","825","1912-01-01","907","4","5",
"OBS_DEU_P1Y_RR","825","1913-01-01","800","4","5",
"OBS_DEU_P1Y_RR","825","1914-01-01","819","4","5",
"OBS_DEU_P1Y_RR","825","1915-01-01","799","4","5",
"OBS_DEU_P1Y_RR","825","1916-01-01","881","4","5",
"OBS_DEU_P1Y_RR","825","1917-01-01","683","4","5",
"OBS_DEU_P1Y_RR","825","1918-01-01","795","4","5",
"OBS_DEU_P1Y_RR","825","1919-01-01","644","4","5",
"OBS_DEU_P1Y_RR","827","1910-01-01","869","4","1",
"OBS_DEU_P1Y_RR","828","1910-01-01","496","4","5",
"OBS_DEU_P1Y_RR","828","1911-01-01","297","4","5",
"OBS_DEU_P1Y_RR","828","1912-01-01","609","4","5",
"OBS_DEU_P1Y_RR","828","1913-01-01","453","4","5",
"OBS_DEU_P1Y_RR","828","1914-01-01","537","4","5",
"OBS_DEU_P1Y_RR","828","1915-01-01","463","4","5",
"OBS_DEU_P1Y_RR","828","1916-01-01","458","4","5",
"OBS_DEU_P1Y_RR","828","1917-01-01","511","4","5",
"OBS_DEU_P1Y_RR","828","1918-01-01","499","4","5",
"OBS_DEU_P1Y_RR","828","1919-01-01","397","4","5",
"OBS_DEU_P1Y_RR","830","1911-01-01","439","4","5",
"OBS_DEU_P1Y_RR","830","1912-01-01","588","4","5",
"OBS_DEU_P1Y_RR","830","1913-01-01","574","4","5",
"OBS_DEU_P1Y_RR","830","1914-01-01","621","4","5",
"OBS_DEU_P1Y_RR","830","1915-01-01","496","4","5",
"OBS_DEU_P1Y_RR","830","1916-01-01","680","4","5",
"OBS_DEU_P1Y_RR","830","1917-01-01","529","4","5",
"OBS_DEU_P1Y_RR","830","1918-01-01","518","4","5",
"OBS_DEU_P1Y_RR","830","1919-01-01","513","4","5",
"OBS_DEU_P1Y_RR","836","1910-01-01","581","4","5",
"OBS_DEU_P1Y_RR","836","1911-01-01","353","4","5",
"OBS_DEU_P1Y_RR","836","1912-01-01","593","4","5",
"OBS_DEU_P1Y_RR","836","1913-01-01","468","4","5",
"OBS_DEU_P1Y_RR","836","1914-01-01","601","4","5",
"OBS_DEU_P1Y_RR","836","1915-01-01","561","4","5",
"OBS_DEU_P1Y_RR","836","1916-01-01","597","4","5",
"OBS_DEU_P1Y_RR","836","1917-01-01","507","4","5",
"OBS_DEU_P1Y_RR","836","1918-01-01","647","4","5",
"OBS_DEU_P1Y_RR","836","1919-01-01","482","4","5",
"OBS_DEU_P1Y_RR","837","1910-01-01","710","4","5",
"OBS_DEU_P1Y_RR","837","1911-01-01","438","4","5",
"OBS_DEU_P1Y_RR","837","1912-01-01","631","4","5",
"OBS_DEU_P1Y_RR","837","1913-01-01","614","4","5",
"OBS_DEU_P1Y_RR","837","1914-01-01","658","4","5",
"OBS_DEU_P1Y_RR","837","1915-01-01","526","4","5",
"OBS_DEU_P1Y_RR","837","1916-01-01","694","4","5",
"OBS_DEU_P1Y_RR","837","1917-01-01","606","4","5",
"OBS_DEU_P1Y_RR","837","1918-01-01","681","4","5",
"OBS_DEU_P1Y_RR","837","1919-01-01","562","4","5",
"OBS_DEU_P1Y_RR","838","1910-01-01","536","4","5",
"OBS_DEU_P1Y_RR","838","1911-01-01","344","4","5",
"OBS_DEU_P1Y_RR","838","1912-01-01","666","4","5",
"OBS_DEU_P1Y_RR","838","1913-01-01","449","4","5",
"OBS_DEU_P1Y_RR","838","1914-01-01","705","4","5",
"OBS_DEU_P1Y_RR","838","1915-01-01","600","4","5",
"OBS_DEU_P1Y_RR","838","1916-01-01","562","4","5",
"OBS_DEU_P1Y_RR","838","1917-01-01","475","4","5",
"OBS_DEU_P1Y_RR","838","1918-01-01","506","4","5",
"OBS_DEU_P1Y_RR","838","1919-01-01","473","4","5",
"OBS_DEU_P1Y_RR","840","1910-01-01","1314","4","5",
"OBS_DEU_P1Y_RR","840","1911-01-01","838","4","5",
"OBS_DEU_P1Y_RR","840","1912-01-01","1522","4","5",
"OBS_DEU_P1Y_RR","840","1913-01-01","1304","4","5",
"OBS_DEU_P1Y_RR","840","1914-01-01","1165","4","5",
"OBS_DEU_P1Y_RR","840","1915-01-01","1531","4","5",
"OBS_DEU_P1Y_RR","840","1916-01-01","1475","4","5",
"OBS_DEU_P1Y_RR","840","1917-01-01","1014","4","5",
"OBS_DEU_P1Y_RR","840","1918-01-01","945","4","5",
"OBS_DEU_P1Y_RR","840","1919-01-01","1385","4","5",
"OBS_DEU_P1Y_RR","842","1910-01-01","1314","4","5",
"OBS_DEU_P1Y_RR","842","1911-01-01","838","4","5",
"OBS_DEU_P1Y_RR","842","1912-01-01","1522","4","5",
"OBS_DEU_P1Y_RR","842","1913-01-01","1304","4","5",
"OBS_DEU_P1Y_RR","842","1919-01-01","1385","4","5",
"OBS_DEU_P1Y_RR","847","1913-01-01","680","4","5",
"OBS_DEU_P1Y_RR","847","1914-01-01","753","4","5",
"OBS_DEU_P1Y_RR","847","1918-01-01","545","4","5",
"OBS_DEU_P1Y_RR","848","1910-01-01","681","4","5",
"OBS_DEU_P1Y_RR","848","1911-01-01","548","4","5",
"OBS_DEU_P1Y_RR","848","1912-01-01","809","4","5",
"OBS_DEU_P1Y_RR","848","1913-01-01","625","4","5",
"OBS_DEU_P1Y_RR","848","1914-01-01","686","4","5",
"OBS_DEU_P1Y_RR","848","1915-01-01","682","4","5",
"OBS_DEU_P1Y_RR","848","1916-01-01","783","4","5",
"OBS_DEU_P1Y_RR","848","1917-01-01","619","4","5",
"OBS_DEU_P1Y_RR","848","1918-01-01","717","4","5",
"OBS_DEU_P1Y_RR","848","1919-01-01","612","4","5",
"OBS_DEU_P1Y_RR","85","1910-01-01","607","4","5",
"OBS_DEU_P1Y_RR","85","1911-01-01","471","4","5",
"OBS_DEU_P1Y_RR","85","1912-01-01","696","4","5",
"OBS_DEU_P1Y_RR","85","1913-01-01","643","4","5",
"OBS_DEU_P1Y_RR","85","1914-01-01","698","4","5",
"OBS_DEU_P1Y_RR","85","1915-01-01","716","4","5",
"OBS_DEU_P1Y_RR","85","1916-01-01","791","4","5",
"OBS_DEU_P1Y_RR","85","1917-01-01","718","4","5",
"OBS_DEU_P1Y_RR","85","1918-01-01","660","4","5",
"OBS_DEU_P1Y_RR","85","1919-01-01","619","4","5",
"OBS_DEU_P1Y_RR","851","1910-01-01","646","4","5",
"OBS_DEU_P1Y_RR","851","1911-01-01","387","4","5",
"OBS_DEU_P1Y_RR","851","1912-01-01","794","4","5",
"OBS_DEU_P1Y_RR","851","1913-01-01","729","4","5",
"OBS_DEU_P1Y_RR","851","1914-01-01","696","4","5",
"OBS_DEU_P1Y_RR","851","1915-01-01","717","4","5",
"OBS_DEU_P1Y_RR","851","1916-01-01","714","4","5",
"OBS_DEU_P1Y_RR","851","1917-01-01","619","4","5",
"OBS_DEU_P1Y_RR","851","1918-01-01","621","4","5",
"OBS_DEU_P1Y_RR","851","1919-01-01","628","4","5",
"OBS_DEU_P1Y_RR","853","1910-01-01","720.4","4","1",
"OBS_DEU_P1Y_RR","853","1911-01-01","532.8","4","1",
"OBS_DEU_P1Y_RR","853","1912-01-01","892.2","4","1",
"OBS_DEU_P1Y_RR","853","1913-01-01","724.4","4","1",
"OBS_DEU_P1Y_RR","853","1914-01-01","767.5","4","1",
"OBS_DEU_P1Y_RR","857","1918-01-01","1107","4","5",
"OBS_DEU_P1Y_RR","857","1919-01-01","1299","4","5",
"OBS_DEU_P1Y_RR","860","1910-01-01","590","4","5",
"OBS_DEU_P1Y_RR","860","1911-01-01","330","4","5",
"OBS_DEU_P1Y_RR","860","1912-01-01","819","4","5",
"OBS_DEU_P1Y_RR","860","1913-01-01","628","4","5",
"OBS_DEU_P1Y_RR","860","1914-01-01","581","4","5",
"OBS_DEU_P1Y_RR","860","1915-01-01","598","4","5",
"OBS_DEU_P1Y_RR","860","1916-01-01","646","4","5",
"OBS_DEU_P1Y_RR","860","1917-01-01","538","4","5",
"OBS_DEU_P1Y_RR","860","1918-01-01","580","4","5",
"OBS_DEU_P1Y_RR","860","1919-01-01","503","4","5",
"OBS_DEU_P1Y_RR","861","1910-01-01","1344","4","5",
"OBS_DEU_P1Y_RR","861","1911-01-01","936","4","5",
"OBS_DEU_P1Y_RR","861","1912-01-01","1713","4","5",
"OBS_DEU_P1Y_RR","861","1913-01-01","1536","4","5",
"OBS_DEU_P1Y_RR","861","1914-01-01","1494","4","5",
"OBS_DEU_P1Y_RR","861","1915-01-01","1379","4","5",
"OBS_DEU_P1Y_RR","861","1916-01-01","1530","4","5",
"OBS_DEU_P1Y_RR","861","1917-01-01","1234","4","5",
"OBS_DEU_P1Y_RR","861","1918-01-01","1460","4","5",
"OBS_DEU_P1Y_RR","861","1919-01-01","1210","4","5",
"OBS_DEU_P1Y_RR","863","1910-01-01","1317.2","4","5",
"OBS_DEU_P1Y_RR","863","1915-01-01","1569.2","4","5",
"OBS_DEU_P1Y_RR","863","1916-01-01","1559.8","4","5",
"OBS_DEU_P1Y_RR","863","1917-01-01","1226","4","5",
"OBS_DEU_P1Y_RR","863","1918-01-01","1450.3","4","5",
"OBS_DEU_P1Y_RR","863","1919-01-01","1200","4","5",
"OBS_DEU_P1Y_RR","866","1910-01-01","846","4","5",
"OBS_DEU_P1Y_RR","866","1911-01-01","471","4","5",
"OBS_DEU_P1Y_RR","866","1912-01-01","758","4","5",
"OBS_DEU_P1Y_RR","866","1913-01-01","700","4","5",
"OBS_DEU_P1Y_RR","866","1914-01-01","771","4","5",
"OBS_DEU_P1Y_RR","866","1915-01-01","723","4","5",
"OBS_DEU_P1Y_RR","866","1916-01-01","850","4","5",
"OBS_DEU_P1Y_RR","866","1917-01-01","603","4","5",
"OBS_DEU_P1Y_RR","866","1918-01-01","624","4","5",
"OBS_DEU_P1Y_RR","866","1919-01-01","646","4","5",
"OBS_DEU_P1Y_RR","868","1910-01-01","466","4","1",
"OBS_DEU_P1Y_RR","868","1911-01-01","314.3","4","1",
"OBS_DEU_P1Y_RR","868","1912-01-01","528.7","4","1",
"OBS_DEU_P1Y_RR","868","1919-01-01","404.3","4","1",
"OBS_DEU_P1Y_RR","875","1910-01-01","758","4","5",
"OBS_DEU_P1Y_RR","875","1911-01-01","503","4","5",
"OBS_DEU_P1Y_RR","875","1912-01-01","885","4","5",
"OBS_DEU_P1Y_RR","875","1913-01-01","668","4","5",
"OBS_DEU_P1Y_RR","875","1919-01-01","691","4","5",
"OBS_DEU_P1Y_RR","878","1910-01-01","726","4","5",
"OBS_DEU_P1Y_RR","878","1911-01-01","490","4","5",
"OBS_DEU_P1Y_RR","878","1912-01-01","742","4","5",
"OBS_DEU_P1Y_RR","878","1913-01-01","570","4","5",
"OBS_DEU_P1Y_RR","878","1918-01-01","682","4","5",
"OBS_DEU_P1Y_RR","878","1919-01-01","755","4","5",
"OBS_DEU_P1Y_RR","880","1910-01-01","665.7","4","1",
"OBS_DEU_P1Y_RR","880","1911-01-01","471.5","4","1",
"OBS_DEU_P1Y_RR","880","1912-01-01","533.2","4","1",
"OBS_DEU_P1Y_RR","880","1913-01-01","557","4","1",
"OBS_DEU_P1Y_RR","880","1914-01-01","465.3","4","1",
"OBS_DEU_P1Y_RR","880","1915-01-01","747.2","4","1",
"OBS_DEU_P1Y_RR","880","1916-01-01","670.1","4","1",
"OBS_DEU_P1Y_RR","880","1917-01-01","501.4","4","1",
"OBS_DEU_P1Y_RR","880","1918-01-01","371.4","4","1",
"OBS_DEU_P1Y_RR","880","1919-01-01","534.5","4","1",
"OBS_DEU_P1Y_RR","881","1910-01-01","930","4","5",
"OBS_DEU_P1Y_RR","882","1910-01-01","853","4","5",
"OBS_DEU_P1Y_RR","882","1911-01-01","572","4","5",
"OBS_DEU_P1Y_RR","882","1912-01-01","781","4","5",
"OBS_DEU_P1Y_RR","882","1913-01-01","730","4","5",
"OBS_DEU_P1Y_RR","882","1914-01-01","878","4","5",
"OBS_DEU_P1Y_RR","882","1915-01-01","819","4","5",
"OBS_DEU_P1Y_RR","882","1916-01-01","907","4","5",
"OBS_DEU_P1Y_RR","882","1917-01-01","861","4","5",
"OBS_DEU_P1Y_RR","882","1918-01-01","807","4","5",
"OBS_DEU_P1Y_RR","882","1919-01-01","650","4","5",
"OBS_DEU_P1Y_RR","885","1910-01-01","908","4","5",
"OBS_DEU_P1Y_RR","885","1911-01-01","488","4","5",
"OBS_DEU_P1Y_RR","885","1912-01-01","837","4","5",
"OBS_DEU_P1Y_RR","885","1913-01-01","785","4","5",
"OBS_DEU_P1Y_RR","885","1914-01-01","752","4","5",
"OBS_DEU_P1Y_RR","885","1915-01-01","840","4","5",
"OBS_DEU_P1Y_RR","885","1916-01-01","801","4","5",
"OBS_DEU_P1Y_RR","885","1917-01-01","622","4","5",
"OBS_DEU_P1Y_RR","885","1918-01-01","601","4","5",
"OBS_DEU_P1Y_RR","885","1919-01-01","694","4","5",
"OBS_DEU_P1Y_RR","89","1910-01-01","591","4","5",
"OBS_DEU_P1Y_RR","89","1911-01-01","413","4","5",
"OBS_DEU_P1Y_RR","89","1912-01-01","469","4","5",
"OBS_DEU_P1Y_RR","89","1913-01-01","536","4","5",
"OBS_DEU_P1Y_RR","89","1914-01-01","662","4","5",
"OBS_DEU_P1Y_RR","89","1915-01-01","469","4","5",
"OBS_DEU_P1Y_RR","89","1916-01-01","706","4","5",
"OBS_DEU_P1Y_RR","89","1917-01-01","604","4","5",
"OBS_DEU_P1Y_RR","89","1918-01-01","678","4","5",
"OBS_DEU_P1Y_RR","89","1919-01-01","693","4","5",
"OBS_DEU_P1Y_RR","890","1911-01-01","686.8","4","1",
"OBS_DEU_P1Y_RR","890","1912-01-01","1113.7","4","1",
"OBS_DEU_P1Y_RR","890","1913-01-01","895.5","4","1",
"OBS_DEU_P1Y_RR","890","1915-01-01","1069.4","4","1",
"OBS_DEU_P1Y_RR","890","1916-01-01","1176.2","4","1",
"OBS_DEU_P1Y_RR","890","1917-01-01","937.2","4","1",
"OBS_DEU_P1Y_RR","890","1918-01-01","891.6","4","1",
"OBS_DEU_P1Y_RR","890","1919-01-01","1114.1","4","1",
"OBS_DEU_P1Y_RR","892","1910-01-01","879.7","4","1",
"OBS_DEU_P1Y_RR","892","1911-01-01","662.4","4","1",
"OBS_DEU_P1Y_RR","892","1912-01-01","877.3","4","1",
"OBS_DEU_P1Y_RR","892","1913-01-01","622.6","4","1",
"OBS_DEU_P1Y_RR","892","1914-01-01","809","4","1",
"OBS_DEU_P1Y_RR","892","1915-01-01","825.3","4","1",
"OBS_DEU_P1Y_RR","892","1916-01-01","877.7","4","1",
"OBS_DEU_P1Y_RR","892","1917-01-01","691","4","1",
"OBS_DEU_P1Y_RR","892","1918-01-01","763.4","4","1",
"OBS_DEU_P1Y_RR","892","1919-01-01","683.5","4","1",
"OBS_DEU_P1Y_RR","894","1910-01-01","974","4","5",
"OBS_DEU_P1Y_RR","894","1911-01-01","579","4","5",
"OBS_DEU_P1Y_RR","894","1912-01-01","948","4","5",
"OBS_DEU_P1Y_RR","894","1913-01-01","865","4","5",
"OBS_DEU_P1Y_RR","894","1914-01-01","917","4","5",
"OBS_DEU_P1Y_RR","894","1915-01-01","832","4","5",
"OBS_DEU_P1Y_RR","894","1916-01-01","968","4","5",
"OBS_DEU_P1Y_RR","894","1917-01-01","798","4","5",
"OBS_DEU_P1Y_RR","894","1918-01-01","715","4","5",
"OBS_DEU_P1Y_RR","894","1919-01-01","906","4","5",
"OBS_DEU_P1Y_RR","898","1910-01-01","612","4","5",
"OBS_DEU_P1Y_RR","898","1911-01-01","430","4","5",
"OBS_DEU_P1Y_RR","898","1912-01-01","614","4","5",
"OBS_DEU_P1Y_RR","898","1913-01-01","503","4","5",
"OBS_DEU_P1Y_RR","898","1914-01-01","668","4","5",
"OBS_DEU_P1Y_RR","898","1915-01-01","622","4","5",
"OBS_DEU_P1Y_RR","898","1916-01-01","639","4","5",
"OBS_DEU_P1Y_RR","898","1917-01-01","554","4","5",
"OBS_DEU_P1Y_RR","898","1918-01-01","667","4","5",
"OBS_DEU_P1Y_RR","898","1919-01-01","541","4","5",
"OBS_DEU_P1Y_RR","901","1910-01-01","989","4","5",
"OBS_DEU_P1Y_RR","901","1911-01-01","724","4","5",
"OBS_DEU_P1Y_RR","901","1912-01-01","823","4","5",
"OBS_DEU_P1Y_RR","901","1913-01-01","877","4","5",
"OBS_DEU_P1Y_RR","901","1914-01-01","885","4","5",
"OBS_DEU_P1Y_RR","901","1915-01-01","910","4","5",
"OBS_DEU_P1Y_RR","901","1916-01-01","919","4","5",
"OBS_DEU_P1Y_RR","901","1917-01-01","774","4","5",
"OBS_DEU_P1Y_RR","901","1918-01-01","810","4","5",
"OBS_DEU_P1Y_RR","901","1919-01-01","715","4","5",
"OBS_DEU_P1Y_RR","902","1910-01-01","1164","4","5",
"OBS_DEU_P1Y_RR","902","1911-01-01","679","4","5",
"OBS_DEU_P1Y_RR","902","1912-01-01","717","4","5",
"OBS_DEU_P1Y_RR","902","1913-01-01","659","4","5",
"OBS_DEU_P1Y_RR","902","1914-01-01","761","4","5",
"OBS_DEU_P1Y_RR","902","1915-01-01","684","4","5",
"OBS_DEU_P1Y_RR","902","1916-01-01","727","4","5",
"OBS_DEU_P1Y_RR","902","1917-01-01","669","4","5",
"OBS_DEU_P1Y_RR","902","1918-01-01","762","4","5",
"OBS_DEU_P1Y_RR","902","1919-01-01","764","4","5",
"OBS_DEU_P1Y_RR","903","1910-01-01","559.7","4","5",
"OBS_DEU_P1Y_RR","903","1911-01-01","439.8","4","5",
"OBS_DEU_P1Y_RR","903","1912-01-01","660.4","4","5",
"OBS_DEU_P1Y_RR","903","1913-01-01","517.1","4","5",
"OBS_DEU_P1Y_RR","903","1914-01-01","761.9","4","5",
"OBS_DEU_P1Y_RR","903","1915-01-01","590.7","4","5",
"OBS_DEU_P1Y_RR","903","1916-01-01","741.8","4","5",
"OBS_DEU_P1Y_RR","903","1917-01-01","526","4","5",
"OBS_DEU_P1Y_RR","903","1918-01-01","740","4","5",
"OBS_DEU_P1Y_RR","903","1919-01-01","551.6","4","5",
"OBS_DEU_P1Y_RR","905","1910-01-01","541","4","5",
"OBS_DEU_P1Y_RR","905","1911-01-01","393","4","5",
"OBS_DEU_P1Y_RR","905","1912-01-01","541","4","5",
"OBS_DEU_P1Y_RR","905","1913-01-01","589","4","5",
"OBS_DEU_P1Y_RR","905","1914-01-01","619","4","5",
"OBS_DEU_P1Y_RR","905","1915-01-01","649","4","5",
"OBS_DEU_P1Y_RR","905","1916-01-01","683","4","5",
"OBS_DEU_P1Y_RR","905","1917-01-01","459","4","5",
"OBS_DEU_P1Y_RR","905","1918-01-01","602","4","5",
"OBS_DEU_P1Y_RR","905","1919-01-01","601","4","5",
"OBS_DEU_P1Y_RR","908","1910-01-01","1264","4","5",
"OBS_DEU_P1Y_RR","908","1911-01-01","891","4","5",
"OBS_DEU_P1Y_RR","908","1912-01-01","1738","4","5",
"OBS_DEU_P1Y_RR","908","1913-01-01","1457","4","5",
"OBS_DEU_P1Y_RR","908","1916-01-01","1523","4","5",
"OBS_DEU_P1Y_RR","908","1917-01-01","1129","4","5",
"OBS_DEU_P1Y_RR","908","1918-01-01","1462","4","5",
"OBS_DEU_P1Y_RR","908","1919-01-01","1177","4","5",
"OBS_DEU_P1Y_RR","91","1910-01-01","719","4","5",
"OBS_DEU_P1Y_RR","91","1911-01-01","474","4","5",
"OBS_DEU_P1Y_RR","91","1912-01-01","793","4","5",
"OBS_DEU_P1Y_RR","91","1913-01-01","659","4","5",
"OBS_DEU_P1Y_RR","91","1914-01-01","856","4","5",
"OBS_DEU_P1Y_RR","91","1915-01-01","606","4","5",
"OBS_DEU_P1Y_RR","91","1916-01-01","787","4","5",
"OBS_DEU_P1Y_RR","91","1917-01-01","649","4","5",
"OBS_DEU_P1Y_RR","91","1918-01-01","632","4","5",
"OBS_DEU_P1Y_RR","91","1919-01-01","590","4","5",
"OBS_DEU_P1Y_RR","911","1910-01-01","565","4","5",
"OBS_DEU_P1Y_RR","911","1911-01-01","382","4","5",
"OBS_DEU_P1Y_RR","911","1912-01-01","648","4","5",
"OBS_DEU_P1Y_RR","911","1913-01-01","511","4","5",
"OBS_DEU_P1Y_RR","911","1914-01-01","552","4","5",
"OBS_DEU_P1Y_RR","911","1915-01-01","555","4","5",
"OBS_DEU_P1Y_RR","911","1916-01-01","567","4","5",
"OBS_DEU_P1Y_RR","911","1917-01-01","432","4","5",
"OBS_DEU_P1Y_RR","911","1918-01-01","608","4","5",
"OBS_DEU_P1Y_RR","911","1919-01-01","539","4","5",
"OBS_DEU_P1Y_RR","915","1910-01-01","518.2","4","1",
"OBS_DEU_P1Y_RR","915","1911-01-01","444.9","4","1",
"OBS_DEU_P1Y_RR","915","1912-01-01","630.8","4","1",
"OBS_DEU_P1Y_RR","915","1913-01-01","553.6","4","1",
"OBS_DEU_P1Y_RR","915","1914-01-01","649.5","4","1",
"OBS_DEU_P1Y_RR","915","1915-01-01","496.4","4","1",
"OBS_DEU_P1Y_RR","915","1916-01-01","615.9","4","1",
"OBS_DEU_P1Y_RR","915","1917-01-01","474.3","4","1",
"OBS_DEU_P1Y_RR","915","1918-01-01","551.8","4","1",
"OBS_DEU_P1Y_RR","915","1919-01-01","533.4","4","1",
"OBS_DEU_P1Y_RR","919","1910-01-01","811","4","5",
"OBS_DEU_P1Y_RR","919","1911-01-01","452","4","5",
"OBS_DEU_P1Y_RR","919","1912-01-01","644","4","5",
"OBS_DEU_P1Y_RR","919","1913-01-01","579","4","5",
"OBS_DEU_P1Y_RR","919","1914-01-01","733","4","5",
"OBS_DEU_P1Y_RR","919","1915-01-01","485","4","5",
"OBS_DEU_P1Y_RR","919","1916-01-01","844","4","5",
"OBS_DEU_P1Y_RR","919","1917-01-01","607","4","5",
"OBS_DEU_P1Y_RR","919","1918-01-01","648","4","5",
"OBS_DEU_P1Y_RR","919","1919-01-01","698","4","5",
"OBS_DEU_P1Y_RR","92","1910-01-01","680","4","5",
"OBS_DEU_P1Y_RR","92","1911-01-01","438","4","5",
"OBS_DEU_P1Y_RR","92","1912-01-01","753","4","5",
"OBS_DEU_P1Y_RR","92","1913-01-01","689","4","5",
"OBS_DEU_P1Y_RR","92","1914-01-01","788","4","5",
"OBS_DEU_P1Y_RR","92","1915-01-01","596","4","5",
"OBS_DEU_P1Y_RR","92","1916-01-01","845","4","5",
"OBS_DEU_P1Y_RR","92","1917-01-01","620","4","5",
"OBS_DEU_P1Y_RR","92","1918-01-01","556","4","5",
"OBS_DEU_P1Y_RR","92","1919-01-01","576","4","5",
"OBS_DEU_P1Y_RR","923","1910-01-01","858","4","5",
"OBS_DEU_P1Y_RR","923","1911-01-01","449","4","5",
"OBS_DEU_P1Y_RR","923","1912-01-01","972","4","5",
"OBS_DEU_P1Y_RR","923","1913-01-01","914","4","5",
"OBS_DEU_P1Y_RR","923","1914-01-01","830","4","5",
"OBS_DEU_P1Y_RR","923","1915-01-01","894","4","5",
"OBS_DEU_P1Y_RR","923","1916-01-01","820","4","5",
"OBS_DEU_P1Y_RR","923","1917-01-01","645","4","5",
"OBS_DEU_P1Y_RR","923","1918-01-01","751","4","5",
"OBS_DEU_P1Y_RR","923","1919-01-01","613","4","5",
"OBS_DEU_P1Y_RR","926","1910-01-01","791","4","5",
"OBS_DEU_P1Y_RR","926","1911-01-01","419","4","5",
